2.596280250284041813e+02 -1.976314778807100225e+01 4.358667389506611922e-01
-1.498461791735125814e+02 1.162631423935508002e+00 -3.654881453063512975e+00
2.055867260468758673e+02 1.385697090012403088e+01 6.510012763218882981e+01
-1.910012570946585413e+02 7.187484889785374698e+00 -2.631798146682614714e+01
-2.014945897686549188e+02 -8.234732577612735582e-01 2.071960817339871852e+01
2.307547792630959407e+02 -3.575916846822879336e+01 -3.748136207389432428e+01
-1.399407913841295112e+02 -7.278612361158557142e+00 -9.061939842487252150e+00
-1.960152781142329275e+02 -8.281864527259315878e+01 7.075434343484849897e+00
-2.179373002220561091e+02 1.401864517333246418e+01 -6.394720789151224238e+01
-2.630143235761897813e+02 -3.030105692240634863e+00 1.422314746671254504e+01
1.973790233951274047e+02 1.681255170634840823e+01 -4.526659947180347388e+01
-1.440889773498007003e+02 -3.039319271218029783e+01 4.502794159341034330e+00
2.223541668739776753e+02 -2.371469634223623224e+00 -1.963574799968099427e+01
-1.888017735657988396e+02 5.247549973857218930e+01 2.101184773045769916e+01
-2.512058684055204196e+02 3.400688287251569619e+01 -3.777132921499233476e+01
1.831425492526750247e+02 2.450317631748207603e+01 -1.967042129033857378e+01
-1.874123717709470611e+02 -6.965727215385588700e+00 9.353180592760722334e+00
2.229974930499094512e+02 -3.405052807375233925e+01 1.484936587424223831e+01
-2.042576006159470694e+02 4.745177860450303875e+00 2.258230773712450556e+01
1.847099974641610345e+02 1.983397172821594623e+01 2.187615693819595197e+00
2.539401373338723147e+02 3.458371542959983458e+01 -2.028298544339623177e+01
-2.239373674482318108e+02 7.437771120187736074e+01 -1.480481827012284413e+01
2.170527513076930575e+02 1.338287506797774196e+00 2.901523401225969323e+01
1.856837086377967694e+02 2.073923971230581031e+01 -4.263826804473073651e+01
2.093597566919819712e+02 -3.371751862878188177e+00 -1.955331683434688372e+01
-2.118062043676652593e+02 3.255631001924584211e+00 1.352638152106598746e+01
-1.776364500497883228e+02 2.947240131205044378e+01 1.447173371699096656e+01
2.441842207764984209e+02 -7.785471935883498418e+01 1.705297976623201706e+01
2.204776437336174979e+02 -6.486643057978814397e+01 -4.048594283954318485e+01
-1.822430833990488850e+02 5.951854672533639423e+00 4.035839478531401170e+01
1.737185873737999771e+02 -1.299753794622718495e+01 -2.377072273674988967e+00
-2.281384868363129783e+02 -1.310664870658867756e+02 3.746597436230766220e+01
2.308116993154065710e+02 2.799374235611724515e+01 8.980611518963934614e+00
-2.009854825032635404e+02 -1.321850577610355959e+00 -5.702660646838462100e+01
-2.443380889434805567e+02 -4.958620984476819871e+00 -4.428836829389603480e+01
2.273210757159603190e+02 -1.195059221134816951e+01 -3.675638442669578154e+01
1.595634494233547684e+02 -5.008936469386350154e+01 -3.207596539750168319e+01
-2.726346776588611647e+02 -2.531997257593585715e+01 1.320844150274934670e+01
-1.795837885514506240e+02 -2.108649677816272217e+01 -7.794829839165460328e+01
2.539365219269449199e+02 1.873809477490813791e+01 4.696513439755043429e+00
2.075952941492842854e+02 -4.494121932611665038e+00 -2.996742014913110452e+01
-1.901861760839931890e+02 6.953829563236118361e+01 -2.274525791746282266e+01
-2.157474271586727070e+02 2.189829194384472899e+01 -4.954520749758041021e+00
2.172498367757558526e+02 2.349974886951866537e+01 -1.975599313312521588e+00
-1.555731458322498213e+02 -1.779185394823639399e+01 -1.369951109252125043e+01
2.153088126625540610e+02 -7.537357873259295182e+00 1.096820951692723334e+01
-2.515580057075554237e+02 1.852961517361764976e+01 2.630076332109440784e+01
2.113696648908187115e+02 -3.421097960081829203e+00 4.901590972189805662e+00
-2.107460982634148650e+02 -8.925581031510320784e+00 -1.412494938579702719e+01
1.888592261569301343e+02 9.014610950878287454e+00 2.165770310602216142e+00
1.880626009538832761e+02 3.881997122040434789e+00 7.939193569523597205e+01
-2.250821454278978990e+02 7.886720640377900793e+01 1.308237047330616409e+00
1.675210641228126747e+02 -8.492035627982221513e+01 1.861008510532740345e+01
1.627938893853592504e+02 9.993767591130815475e+00 -6.471015571927472365e+01
2.118615436282886151e+02 8.356821721664026370e+00 -1.335437844047138434e+01
-1.732817787190305978e+02 3.931841222447143736e+01 3.172272658916127241e+01
2.375484109074740786e+02 3.903006717049888863e+01 -5.335628167872260974e+01
1.980285381943941161e+02 1.225736377233757501e+00 2.861409059242195596e+01
1.679715730220253533e+02 -3.716647114541748920e+01 2.804917917625850876e+01
2.031347853183765153e+02 2.785422217341130047e+00 -1.482838610951159808e+01
-2.000593575572525538e+02 -2.902847199837276460e+00 -1.715704830188879626e+01
1.220278559281319417e+02 2.276842270966029957e+01 3.380884936887849079e+00
2.285598632688969758e+02 -4.596690509087022924e+00 -4.715999480735190730e+01
1.978201050827989889e+02 -3.409477411576384043e+01 2.037871562694105876e+01
1.943280179328569659e+02 7.036074750703306790e+00 -2.596750399956266264e+01
2.024953537890818609e+02 -1.846425692142475938e+01 1.315176718080553186e+01
-1.896535870794000687e+02 -5.990501221088526762e+01 -3.886270377795433717e+01
2.225820108363452334e+02 1.119539977716226531e+01 -1.618441062015531529e+01
-2.026539319521589562e+02 5.544730850282365786e+00 3.117644744098290399e+00
-2.659694800131563284e+02 2.784697833123655286e+01 1.721602602740235000e+01
1.631743664559218701e+02 2.395556131757276219e+01 1.084727107827663017e+00
-1.968136715124614682e+02 -2.972963513061030572e+00 -5.078146262654270160e+00
2.262318047974505930e+02 -2.123797700630652585e+01 -7.661919408688615540e+00
1.878481052190979312e+02 4.681611615358974632e+00 1.207381265049637165e+01
-1.916328283760537943e+02 7.948398589369689127e+00 2.197189291721393545e+01
1.969632333866308329e+02 -1.357074375596608995e+01 2.078814664988915339e+01
2.009659050028879506e+02 5.752483558639951866e+00 -3.852425543818132780e+01
-2.338235887808404527e+02 3.319287867550032445e+01 -6.426147926345916517e+01
2.247458885327149858e+02 9.116379666397192238e+01 4.603157703278183988e+01
1.881079712793154783e+02 -5.126999369380411764e+01 7.645343357294803077e+00
2.208609869224150657e+02 -1.250048693232889185e+01 5.623944363695272841e+01
-2.231786101214211158e+02 4.090647296660613108e+01 1.388146921472926121e-01
-2.085413364654066868e+02 2.944541835147356679e+01 1.894868256586854827e+01
1.967689751681032249e+02 2.246678929427432969e+00 1.893791652770699230e+01
-1.900784435016294935e+02 -5.544828758925054224e+00 1.140980510085343802e+01
-1.744697317917736541e+02 1.063691438427974312e+01 -3.042415835607958030e+01
-2.397774764924034230e+02 -5.414218669903226555e+01 -1.868331171835231075e+01
1.466623380261616205e+02 -4.917973179154692076e+01 9.634579749898220413e+00
1.908661492670222799e+02 6.040026456865171589e+00 3.685306461882994711e+01
1.832022632974154988e+02 2.086659548413772569e+01 -2.272063885133697880e+01
1.896871417841422556e+02 3.913863491287665752e-01 -1.294416744380625772e+01
2.536626498056969581e+02 -3.177114747994412181e+00 -2.818459891986435295e+01
1.858900902601730536e+02 5.159741372042120133e+01 -1.255362586440121930e+01
2.124812035658441971e+02 1.578036530833226969e+01 -1.203662473904556407e+01
-1.772616632048807617e+02 6.945623146930018699e+00 4.359539160272414193e+01
1.937094122203356505e+02 1.701104537022645857e+01 3.921944115290008881e+01
1.876999146238487413e+02 -2.733958256064463654e+01 -2.028723872883759682e+01
2.152919028333841709e+02 5.088342522138772139e+00 -6.905068465281493317e+00
-1.654009591488186288e+02 -3.773279994785741565e+01 -4.474272498160500788e+01
1.926889147099571176e+02 -8.807762018846483798e+00 -1.820535568796939785e+01
2.163435571389264283e+02 5.184217887087034882e+01 4.984281259224950844e+01
1.671061673008989885e+02 -1.023284099682853920e+01 1.378915915959820637e+01
-1.932243758190592473e+02 -5.684902864793236432e+01 -8.816458240846317906e+00
-1.924379176724517038e+02 -1.939201924647323239e+01 -5.089830679096880317e+01
-1.584656187289395177e+02 -1.556788049606499413e+01 -4.970628209520588570e+01
1.711673074613861445e+02 -6.456991431546799731e+01 4.364447069574426408e+00
-1.672241896508860179e+02 5.723532503660954518e+01 -3.335255737113530472e+01
-1.567602089917369881e+02 1.742075549917954191e+01 -1.361248572444630511e+01
-1.440647343719753621e+02 -7.400475001656817930e+00 2.426711792487323294e+01
-1.959921204995055177e+02 -2.349672220771562348e+00 3.538967413118065508e+01
-1.926207099814125741e+02 -3.656988621998165101e+00 -3.597256030183623832e+00
-2.606063913565487269e+02 3.179848877477554936e+01 -4.043515501077222041e+01
-1.606205062328641873e+02 -4.387521525315270310e+01 1.404131283621989290e+01
2.024754972144029637e+02 -1.977047852945643314e+01 -4.073042992563915732e+01
-1.691174248074825073e+02 7.021091091995310673e-01 -8.875152565187930520e+01
-2.336475816553199820e+02 -1.809008949686204737e+00 -4.031767808551466992e+00
-9.306700330948221733e+01 4.823876811124384290e+01 4.266307479831392868e+01
-1.524332686767417613e+02 1.306416664120285809e+01 -2.350339421136471074e+01
2.434266832538139340e+02 -3.313980786930639511e+01 -7.020572003146626772e-01
1.589198126931354693e+02 3.197470101404453757e+01 -6.303181025134836801e+01
2.445462919728069551e+02 -2.499240588802267027e+01 -3.457693898204869498e+01
-1.796314935606169456e+02 -1.311933340564169548e+01 -3.349178985290131294e+01
1.744202002589923666e+02 2.301119295791547970e+01 1.363755163240600643e+00
-2.037506992795062502e+02 5.064323395728477450e+00 -2.178955880676190660e+01
2.210217723045364835e+02 -7.767983064486445244e+01 6.663119485884045901e+01
1.745912652519955088e+02 -9.520642419931190759e+00 -4.887070671183501247e+01
-2.171175237318910547e+02 -2.109308829851616718e+00 -5.493233328857053266e+01
1.789482468808748479e+02 -2.396668033851027602e+01 -1.201949750674563555e+00
1.755120254053600775e+02 -7.414129784803676237e+00 4.792123104210643803e+00
1.851804170186482565e+02 8.204698714842752594e+00 1.402879492762915348e+01
-2.254591679142993144e+02 1.881302996292991736e+01 3.520853165935880469e+01
1.963185100459191119e+02 9.475233154977458128e+01 2.451730739364423428e+01
2.292782207971755497e+02 3.455198313822840106e+01 2.795556810217364685e+01
1.665269223148364404e+02 -3.304060494911235324e+00 -3.559231292006190017e+01
-2.154419731812649559e+02 8.975829183670489542e-01 9.710179920874384862e+00
2.162567297501394989e+02 -5.318031316320523949e+00 2.986808145996253927e+01
-1.447618049061221654e+02 3.669151338938965723e-01 5.162471044841772994e+01
1.657013959318270793e+02 2.203678696874406651e+00 -5.020862965735531702e+01
-2.068662897296624692e+02 -4.721585125499210989e+01 -2.851208864310230240e+01
-2.065935221999822033e+02 6.760320124881209480e+00 6.377657566722096050e+01
1.684004472851261767e+02 3.737177126538431793e+01 2.388270405711979194e+01
-2.160961283167080467e+02 -1.054897283329899871e+01 -1.697909719225643244e+01
-2.059014131702777206e+02 4.196377503639472373e+00 2.140312208422611917e+01
-1.706259431567070806e+02 4.923136435233065988e+00 -3.653685047260498919e+01
-2.005470288835222163e+02 -5.249846798330691122e+00 1.192097972841129661e+01
-2.533454427912521396e+02 2.075119180205744485e+01 -1.562731507892266336e+01
1.666296740250193409e+02 2.702704926362295268e+01 2.648377749173168993e+01
-1.988718672962760365e+02 -8.405241453664467954e+00 -7.315598993975353181e+00
-2.168232444364340665e+02 -1.931622112148002657e+01 1.956925368749409699e+01
-2.358002071461031335e+02 -2.834117436213568375e+00 2.250913467564396342e+01
2.062189124582847057e+02 -4.098404575841789210e+01 -1.591065547138590297e+01
1.871643564132779147e+02 2.563879987050877163e-01 -3.932865355756146641e+01
1.969428987123607442e+02 2.205893953411346686e+01 -5.372909474199202862e+01
2.210637144242882073e+02 -2.523913953901530505e+00 -1.469041936177888275e+01
2.325207817482740040e+02 6.675843211713792691e+00 -3.798807013397255616e+01
-1.984133648929142169e+02 -2.467128382691191035e+01 2.066552837309145829e+01
-2.163435442252410326e+02 1.662319199557408211e+01 -1.672222162982668126e+00
-1.899860693408040788e+02 -6.234453706469999190e+01 -2.925791785388749133e+01
-1.964647728541993388e+02 1.507018766414986555e+00 1.690274251793235649e+00
2.177909564782388827e+02 8.664966025974768726e+00 -6.421461418191946713e+00
1.783585101652753053e+02 3.202629326613217131e+01 1.742999496561910888e+01
-1.956805883544052733e+02 -4.240144959807375713e+00 4.894918720261281919e+01
1.959443393074151913e+02 1.318137888552148773e+01 -4.658764279653666307e+01
-1.338761487450095444e+02 -1.454999667436055155e+01 -7.894234463960006387e+00
2.545042167783914806e+02 -4.431217269750884213e+01 3.705606253823347629e+00
-1.562676620654821704e+02 -5.215806438142605828e+01 1.233963387410511103e+01
-2.177630436559747977e+02 7.264163095040423457e+01 -3.420951581722334045e-01
2.301497611641769936e+02 -8.366515575304228491e+01 -7.485811296217483424e+00
1.519856305405388639e+02 -4.788673019826055821e+01 1.715512114105406027e+01
-1.765119132991075901e+02 5.372458787749080145e+00 -8.046759392189009930e+00
-1.908842212778433236e+02 9.794873474274965464e-01 4.717209298606110934e+00
-1.501878721494664433e+02 6.556514618344647438e+00 5.568545056179920749e+01
1.446333200750632386e+02 -5.549829466562548674e+01 -6.261567516745562756e+01
-2.049087418899141255e+02 -1.236319783367529368e+01 3.647653918236926529e+01
1.961930367711842109e+02 -3.216207878097283412e+01 -3.634745274262809467e+00
-2.065156096286048353e+02 3.197786483129073076e+01 2.462997734964868002e+01
1.943943792392614967e+02 2.132595279138412014e-02 9.743404889338381780e-01
1.845863513221867720e+02 -2.043499629289646791e+01 2.579133097851256551e+01
2.181373454591248731e+02 -1.012886059678572437e+01 1.200921354546277131e+00
-2.093480124557805766e+02 3.557341835995834600e+01 -3.403066710752549540e+01
-1.862105781403506910e+02 9.072607768125227068e+00 4.022107561006468046e+01
1.997884503020632394e+02 -1.023339950792678898e+01 3.376015563389526619e+01
2.078154200223665100e+02 -4.460630283270178076e+00 -1.288412730523987371e+01
-1.766097629383592960e+02 -6.383871623592856537e+01 -1.479701738884698514e+01
2.171527744974038967e+02 -4.404750176726679456e+01 -2.351882917468801537e+01
1.996165161008776181e+02 1.868085799317363893e+01 -1.334522353944980111e+01
1.889055673535564779e+02 -3.713568810765577410e+01 -4.845426115295928149e+00
-1.806756583982608788e+02 2.405571414367236471e+01 1.452794718103088734e+01
1.687978068316892291e+02 3.470777898207764167e+00 -5.664168409180163621e+01
2.229896900931030359e+02 2.237315989331748156e+01 -1.645549968582305178e+00
-1.922493830316516039e+02 6.279610553782802640e+00 -2.977925727199057704e+01
-1.827901685857405596e+02 -9.398228037750269159e-01 6.276661532089638484e+01
2.089619085837902901e+02 8.300208744723184040e+00 -9.103671708138969976e+00
8.664458254954335814e+01 -2.388777839536808401e+01 2.412956110254595288e+01
-1.534743391473843133e+02 3.797168259047925432e+01 3.139289031689243359e+01
2.028104636544573793e+02 -3.694994228171771056e+01 -3.753596506857243220e+00
-2.272464291778503878e+02 -2.826035460175242520e+01 1.036468062645380783e+01
-2.825492390721624929e+02 8.864285010525001951e+01 1.244946337416425166e+02
1.949779243494783429e+02 5.320621966934832692e+00 6.003681857362592744e+00
-1.472761749605915895e+02 1.609887480684118799e+01 -3.759451669726564660e+01
1.990301870238599236e+02 -3.092170426594367427e+01 -1.755968825507409292e+01
1.817727987569335824e+02 -1.460024595427871397e+01 -4.484458678173234603e+01
-2.146190060257231664e+02 -1.764421105055942718e+01 4.618276298699323945e+01
-1.598361259739002662e+02 -5.167148647744832601e+01 2.568827884138649509e+01
2.032230504947525560e+02 -2.064486133128815570e+00 -4.243050959112817822e+00
1.844365380139936690e+02 -1.042228175929490952e+01 5.239935158853207753e+01
1.810880274248709156e+02 1.629531544731990422e+01 5.653218848869317803e+00
2.191255534924837320e+02 -2.002986135463452833e+00 -1.509765280840977297e+01
3.233397681936142476e+01 -1.766878266865268543e+01 -8.407472717361331149e+01
2.165327417768839524e+01 1.981453619527740173e+01 -3.377869140999227682e+01
-2.001036736646171335e+02 -2.024186826736453426e+01 -6.992630265853999383e+00
-1.934376964704134423e+02 -9.522111112888257622e+00 2.963784989164296668e+00
1.432922756006759926e+02 2.369622591901785214e+01 -9.833866793260035877e+00
2.179105248629451808e+02 -3.185472039073959039e+01 4.884630375828874094e+01
1.991576532724992887e+02 -9.908692412851868525e+00 3.205934013998496823e+01
-2.091791989769178599e+02 -5.728390854086240047e+00 8.674218487043651393e+00
-2.159137210024340732e+02 1.038378256738869609e+01 -4.091573803150829036e+01
-2.131691306059760791e+02 -1.862463761080892155e+01 1.302762330561730764e+01
-2.079193314952215985e+02 -1.309195704563471097e+01 4.726246500043367860e+01
-1.933524319047543827e+02 1.773951399596714751e+01 4.062367614340742783e+00
-2.070692255592430229e+02 7.982709620090987279e+00 -4.070462432922389695e+01
2.019556382451330023e+02 -3.416679907842758723e+01 6.835705677308462214e+01
-1.404595656764707030e+02 -8.877949406150032985e+01 -2.927092108370486301e+01
-2.002690994685891610e+02 -2.671003807150394849e+01 1.090016042840845145e+01
1.960925722091783996e+02 -2.814497438988322031e+01 2.708894381603863977e+01
1.889394796094055664e+02 -1.411520362234834280e+01 -3.023709511363614766e+00
-2.189314925747712266e+02 -6.019802649193812272e+01 -2.828448393254478432e+01
2.014042040722090690e+02 7.533612358190183933e+00 -5.183673071276379574e+01
-1.906220592210793541e+02 1.776246339834740695e+01 -8.074413327427411957e+01
1.849122424545750221e+02 -4.198876095102183292e+00 1.340356992259788882e+01
2.139567473699192419e+02 3.254894504401634947e+01 3.548212503298204723e+01
2.361412767308629554e+02 5.339540116536687009e+01 2.320562507052075674e+01
-1.872221887096402213e+02 2.662660891157384668e+01 1.025577427952286058e+01
-1.141143313753294137e+02 8.686618665821356222e-01 -7.466602731642173296e+01
2.019242949044743227e+02 -2.162231787549249873e+01 -9.218966907615975259e+00
2.548543825621926260e+02 -5.401301486082567216e+00 -5.365014652524931194e+01
1.652516518471680911e+02 -6.098316415321388462e+01 -4.431926561370043594e+00
1.923572082988478371e+02 -4.256908960503960060e+01 3.499199760374860801e+01
2.157553864700529971e+02 1.619080213363685061e+01 5.309266634440615462e+01
1.876861688068031242e+02 5.671872720978527127e+00 -2.394813533079376278e+00
2.486960098193074771e+02 -4.935694517010884397e+01 -1.396775518846986941e+01
1.892203937898124479e+02 2.650777219688254416e+00 -9.019468373528331639e+00
1.980524521102326219e+02 -2.798165592023233117e+00 3.364394720598498623e+01
-2.301693603345133852e+02 -5.054839750296697964e+00 5.893397311420352480e+01
1.900755850624653931e+02 -2.801569206636870746e+01 3.094428609624115367e+01
-2.111504641514147238e+02 2.497264514062803897e+01 -6.475665200422335488e+01
-1.878913085637705365e+02 -7.587887189911858066e+00 9.988522808500681194e+00
2.351824026160381322e+02 -2.569335479014819512e+01 3.302754334828249938e+01
-1.970499127068277119e+02 -2.084739449437588021e+01 -6.412700625258126230e+00
2.008001303639824471e+02 1.118486848153170143e+01 3.579106108510961004e+00
2.112516442843659661e+02 5.730823270135751990e+00 2.932173498849649285e+00
-1.689987971398070101e+02 1.578840196460172685e+01 3.946715599608662473e+01
2.234880384004028144e+02 -3.641563901251490876e+01 -1.615141790112809872e+01
2.074525206730246225e+02 3.603873433144082128e+01 6.763132167237577264e+00
-1.512641080020694915e+02 -2.265506573613103214e+01 5.050037255829644067e+01
1.733795835245592230e+02 1.237871828285648013e+00 -8.535540907790712950e+00
2.054343226328247169e+02 -2.380267921827473820e+00 3.494995379462766749e+01
-1.719945758593069058e+02 -2.625758843731653869e+01 2.743046614809779982e+01
-2.112574289109255687e+02 5.434813630147167451e+00 -2.288022285236482389e+01
-2.115594648350690647e+02 5.628696678129789177e+01 4.375829639670742921e+01
1.963523650593401442e+02 4.821825080665590235e+00 -4.355174539730597161e+01
1.850795759603494446e+02 5.983684381992244283e+00 -4.190624299259010144e+01
-1.913559717565917708e+02 -1.546166861631243172e+01 3.502379123964944330e-01
-2.258728097344027219e+02 -2.723142917536811680e+01 -4.525446898893837755e+01
1.876483261233459530e+02 -1.428061278808825740e+01 -6.419370791941750554e+01
2.002721113244172386e+02 2.248989117242935709e+00 2.887728166340790636e+01
-1.906920995248162853e+02 -2.661796331108327696e+00 2.820323777499986306e+01
2.011303674594990412e+02 3.995925226608231018e+00 -1.132893663725633893e+01
-2.222850546717818645e+02 -1.221011090345304240e+01 3.442571983164128113e+01
2.273264098175617960e+02 8.271061055900496228e+00 -2.009940533759451498e+01
2.003437922597535419e+02 -9.612955457706155116e+00 -2.100856876630928838e+01
2.469471056673835108e+02 -6.770787157824865510e+00 -4.718535783852868803e+01
-2.212304276543877393e+02 1.819306542480317290e+01 -3.387274100727950810e+01
1.860705385972486567e+02 1.740973980744017524e+01 5.429731474701412708e+01
1.802398152152000250e+02 -3.629662269933367469e+01 -3.093404125554802775e+01
2.216522472056443007e+02 9.750947796001083745e+00 -8.787727502268189994e+00
1.993785389706148976e+02 -3.337040804774271230e+00 2.769318500791603554e+01
1.982065931688053695e+02 -1.959952507500954155e+01 3.401468076810299124e+01
2.428212540429858564e+02 5.320317715073154829e+01 -2.685056638346658886e+01
-1.856180595240974469e+02 7.781374111276372574e+00 -4.827107209400502974e+00
-2.056323703743301223e+02 4.210529877797154263e+00 8.434162825914507167e+00
1.846899933670729013e+02 2.057952115318487429e+01 -4.745237562680333099e+01
-1.733000278199089053e+02 3.356632470849916672e+01 -7.778317789415577499e-01
2.155023526693426561e+02 -3.583632228380379559e+01 -1.207637336528999583e+01
-1.977259549971758759e+02 -1.283665216720097391e+01 -4.190939288014909181e+01
1.883208199331616584e+02 -6.571996117186032826e+00 3.069819636458230150e+01
-2.093380592907714970e+02 2.094180112621318646e+00 1.559163512458543011e+01
2.249070337030537701e+02 -4.667077195047466986e+00 -1.053582227292390350e+01
1.542991354104135553e+02 -9.392041388219054454e+01 -1.942705343674762020e+01
1.967999576313781915e+02 -4.117715187213043038e+01 6.871499561281775748e+00
1.771552489684814304e+02 4.362901273204230534e+01 8.008447919906121371e+00
1.281062985751997019e+02 8.517482807174385329e+00 2.101941839921276411e+01
-2.230772244076986226e+02 3.649214840721598563e+01 6.359880312135429392e+01
-1.801827143340243822e+02 -2.446145891241983339e+00 2.820314422058714854e+01
1.939192712145762414e+02 -2.436762069264080921e+01 -3.678331633930500999e+01
-1.643158004450079090e+02 -2.481990893633545525e+01 -1.718826071815268364e+01
2.239432064913688407e+02 -1.284618408089116492e+01 3.258805001553760405e+01
-1.934579075836903144e+02 3.399851817593805237e+01 1.704724295407521240e+01
2.153979585889096882e+02 -4.615499963033917297e+00 -2.821810206016683864e+01
1.971622103629822504e+02 -9.266638081328249399e+00 2.966698367206225928e+00
2.042320171235166697e+02 -1.803702807496563665e+01 -3.954190726501624908e+01
-1.926174981212998034e+02 -3.002305460640888057e+01 -1.217374365010695492e+01
2.181157651118886633e+02 2.135703714898555461e+01 -1.459792156600848756e+01
1.599682924331305856e+02 -4.203998525364266214e+01 3.213482400215976753e+01
-1.812273386568472233e+02 -4.842943869717389660e+00 -7.718558034575028870e+00
-1.605599776282148525e+02 1.282361437608819799e+01 -1.487201957586140999e+01
-1.893956366725855673e+02 3.101094897290192165e+01 1.595951603246638761e+01
1.824496717310387339e+02 1.367423423007602068e+01 3.655993410765619700e+01
-2.222802482214754036e+02 -1.014987779217361386e+01 -1.678217320325056860e+01
2.110446110070006966e+02 -1.169819658985711719e+00 -8.686485786466073833e+00
1.757135810848484141e+02 7.625698962779699741e+01 -6.761969609457868513e-01
-1.798298714657913422e+02 3.812242968050958325e+01 2.095040147765719674e+00
-2.073723924592563890e+02 1.520410561185275533e+01 2.432400293888191456e+00
-2.347237510330328973e+02 1.937773749897824871e+01 5.469923273493314042e+01
-1.043710492871528857e+02 2.251000513849856688e+01 2.704598621165141026e+01
-1.991855641977556104e+02 2.780390714205640990e+01 1.106984277246155024e+01
1.799082283560043436e+02 3.463259272877100781e+00 3.995973266354566533e+01
2.106014974121082162e+02 3.752587730593098314e+01 -2.083074009575575047e+01
2.144270140092704082e+02 2.825624681401998473e+01 -2.124925581284827114e+00
-2.169512798050283493e+02 3.173709101420134715e+01 -6.148778987663807527e+01
1.714727727964913129e+02 3.415382138506224408e+01 -2.123296536274615676e+01
-2.061442413504821332e+02 -1.722068660679551400e+01 -1.712507731450249082e+01
2.066326138290026222e+02 -5.245911052483559267e+00 6.844767063713790733e+00
-1.892881095827503088e+02 6.155454846753258380e+00 -1.012314731165176518e+01
-1.967887797672241561e+02 1.013101437648026781e+01 3.010445401547331645e+00
-1.264311568809151538e+02 -8.096870550598960392e+01 2.476331724624089237e+00
-2.229453208446566919e+02 2.805035545355018201e+01 5.801437016161713700e+01
2.043347412428280165e+02 1.039744805514260051e+01 4.264940121729692279e+00
-2.267875000827725955e+02 -4.510320238620733946e+00 -1.335949171735580698e+01
2.184846160728724840e+02 1.381987131956912052e+01 1.535780163291053668e+01
-1.779042697209804089e+02 -1.075052724590699960e+01 -3.344245579953634007e+01
-1.822572904046526219e+02 -3.077519501629867804e+01 6.870156186319850811e+00
-2.047569043604738965e+02 3.713121890139809267e+01 1.330116952828494270e+01
2.272727245085120842e+02 7.854470911205538641e+01 -4.005206629828025910e+01
-1.806242714732952095e+02 -4.397394499941412960e+01 -2.148169642349037289e+01
-2.622033336866675768e+02 8.869879033710836325e+01 1.154842520525370375e+01
2.045305831813687405e+02 1.325595844288172209e+01 5.940864887572591613e+01
1.915468292579809599e+02 -6.182390439883629796e+01 2.415630255425455175e+00
-2.151445750908908963e+02 -2.139767632962197297e+01 -1.849945712973424961e+01
2.126905395783011841e+02 -5.237719666992729728e+00 -2.637453555696422569e+01
-1.669126400530449814e+02 -1.197633861368118957e+01 -3.255899769546073230e+01
2.342490416890190374e+02 -4.959050106952182091e+01 7.298413273345476071e+00
-2.246546727093774507e+02 3.015547368962288033e+01 2.280632158080121386e+01
-2.301087969567936682e+02 2.394965468227725225e+01 2.963138746150450942e+01
-1.609506497871460056e+02 9.796543919618978080e+00 -1.922750288679036146e+01
-2.116743647661275247e+02 -1.186438925873259720e+01 -1.544566974817648131e+01
-1.796978901666807076e+02 1.786785900439884145e+01 -1.942990027547547172e+01
-2.206143355403337125e+02 1.949017604608041054e+01 2.620930065802134834e+01
-2.705882342052725562e+02 3.933338102529079805e+01 -9.106615224712577117e+00
2.125568004199344614e+02 6.586430182586606286e+00 -1.969090343292700851e+01
-1.975153689236153127e+02 3.509805344454675069e+00 2.315567906659552122e+01
1.905661772315351925e+02 -8.907801497825550641e+00 2.224026121364232722e+01
2.455503657771572534e+02 8.881171689103815936e+00 1.703190787438197162e+01
1.940460815139023794e+02 -1.150348956262571143e+01 4.599778972035589497e+00
-1.824254551742184844e+02 -2.982660724363023519e+01 -1.455069652117331280e+01
-2.381310846900424849e+02 1.149469444062646062e+01 -3.516706591213986854e+01
-1.938138338457568182e+02 2.410543285268775549e+01 -3.843776506288846662e+01
2.008328998981604627e+02 -3.405750147116968662e+01 -5.348866135168319857e+01
-2.101076002721366365e+02 -4.271789132393560173e+00 3.999502364779960573e+01
1.914930357355983972e+02 1.582128024478219963e+01 -3.538170331344840491e+00
1.532357428231508152e+02 5.737497006619248197e+01 2.183533831781521073e+01
2.319686935310812146e+02 -6.812591488960372033e+01 2.702488609303209444e+01
2.030973753992463173e+02 7.979349510256463773e+00 3.544842613352952920e+00
-1.963629779947224847e+02 -3.758307486637332828e-01 -3.265924414238177320e+01
-1.877228452112508705e+02 5.696503956622026799e+00 -4.781718355232418816e+01
1.917819056708988228e+02 5.999211237410929876e+00 -4.642927641282555129e+01
2.283091578202438257e+02 -1.985802385752836230e+01 -2.132617416891746132e+01
2.072466613147298347e+02 2.842611950696047174e+01 2.870908657647344242e+01
2.003967925582627458e+02 3.496091417287364322e+01 3.313305732719386043e+01
1.896540778213572480e+02 -1.468234570419451224e+01 7.277575915466063350e+01
-2.578177570167911199e+02 -2.673341187731919533e+01 3.340122239063411058e+01
-2.020769696840403924e+02 1.467014297588160332e+01 -4.942646850219445298e+01
2.126319301212140829e+02 -2.787155178573334169e+01 1.720854687407168626e+01
