1.656215544202322576e+02 1.798719275010687113e+01 2.484100958019891792e+01
-1.262949706959852278e+02 -8.493104100006084067e+00 -5.901347245953829912e+01
-9.976688109362180512e+01 -2.239474791785911023e+01 -1.119527968750553715e+00
-1.061802871567225708e+02 -1.765412619517720572e+01 -3.930983431590736377e+00
4.478632275972135091e+01 -1.025281497733153380e+01 4.725606996347777766e+01
7.074449412999997833e+01 7.456568782344276114e-01 -1.575418413204124235e+01
-1.740327490256855469e+02 9.156028524272567637e+00 3.850867939552058772e+01
-9.869558449946538303e+01 -3.350288477978350166e+00 1.772025903170542449e+01
1.633182177281851750e+02 -3.071580935926392897e+01 -6.006335280648421815e+01
-8.519105865034846659e+01 -3.417465159710378941e+01 -6.631567418309133188e+01
-1.165350894131882598e+02 -9.310041785584642682e+00 5.994064325188032782e+00
-4.723377668741568947e+00 -1.308997594802627518e+01 3.065672354770708807e+01
-1.358088720868224755e+02 -4.412039551808616622e+00 2.140329414035161193e+01
-1.716688096769436527e+02 1.566572176959802221e+01 3.388622874920453221e+00
9.868633784107586848e+01 -9.465088380827971548e+00 2.615312877584496221e+01
-4.588597265046930573e+01 -4.879085455524219128e+00 1.338931334521127070e+01
-1.833934207966908900e+02 1.495557462291908735e+01 -4.972582145417858257e+00
-7.356108424238652788e+01 -9.675266716794816091e+00 -8.135684229643555199e+00
-1.840208060058013828e+01 -1.595930751211816556e+01 2.595621392069097055e+01
-5.729635221953363811e+01 2.373419572582935899e+01 5.762175214657574429e+00
1.235813243784936333e+02 6.613885387232296686e+00 2.664686272996956262e+01
1.694351016968383874e+02 -2.809961726344985067e+01 -3.452591834513819435e+01
-4.517984062327489170e+01 -1.463959815288017197e+01 3.099001705284567976e+01
-6.062453258625174612e+01 1.382727205093031664e+01 -1.383276369518446458e+01
1.946472309778256999e+02 8.111567422229256863e+00 -6.486928128717837971e+00
-1.053403822573409911e+02 2.122103185765053190e+00 -3.515726928409158347e+01
1.323695356146375275e+02 4.371135091572681652e+00 -5.877168974969420923e+00
6.530754108155738891e+01 -1.798325312993987168e+01 -2.723971489192604878e+01
-1.612481960372927574e+02 -8.405675323397323595e+00 -1.965668191191722158e+01
-1.631245857113837587e+02 -6.007880888413733800e+00 -5.821201439241740871e+01
-5.260353895717921802e+01 1.678738774017356050e+01 -1.117614686893158726e+01
-9.162432761665867531e+01 3.014226569495337671e+01 -3.444775579833128631e+01
-5.314244462326044527e+01 4.088703641431361113e+00 1.058117062318892643e+01
1.475339113084705218e+02 1.773608303381100271e+01 2.655164948009555825e+00
-2.058482409397467165e+02 8.906655440202090546e+00 8.927499250453236002e+00
-1.019510949085026752e+01 1.078426520989640558e+01 -4.899704366189917693e+01
1.206963908961470544e+01 9.790651824327770925e+00 3.377170057445639628e+01
1.817130250868063683e+02 4.039939886486524578e+00 -2.099764691615892076e+01
2.869301188308118089e+00 -2.037079187941040814e+01 1.653515495330311680e+01
4.653176443556342079e+00 -4.031058707475305702e+00 -2.293312392675634825e+01
-1.759624099912000617e+01 -8.212132502633146203e+00 1.459602829350072284e+01
-7.104670964874345884e+01 1.358969012687315647e+01 -1.838878934187382441e+01
1.173880583704233658e+02 -2.984378987845929032e+01 2.438214483479898220e+01
-6.192270763778182641e+00 5.180418101418442234e+01 8.509982794670677420e-01
-1.962631451928752426e+02 8.068099254033608503e+00 2.676155585975591933e+01
-8.421612324325931809e+01 2.905493051357109557e+00 -1.592968350065196148e+01
-1.128020520676997052e+02 4.188825707107980634e+01 2.470814703580452232e+01
2.845141283165062163e+01 7.245004464788715737e+00 5.797210661881163851e+00
-8.280622714965107889e+01 -4.378498023627744651e+00 2.178193856881668111e+01
-1.416259387708566919e+02 3.743701976224867423e+01 8.965670678978412411e+01
1.259127020957365062e+02 1.241640168989317772e+01 1.403918415768228911e+01
-2.208784098739703694e+01 -1.809383700303581222e+01 3.375730049584400660e+01
1.478882234099319248e+02 -5.014636947628327235e+00 -4.756199248635676113e+00
-1.896779755236870102e+01 2.853712094914171438e+00 2.305574325503024014e+01
2.155426663519634189e+00 2.437268170723728389e+01 -1.040030825304867079e+01
1.243646953028248561e+02 2.179603002682653212e+01 7.876144383497868384e-01
-4.097632552073011425e+01 -1.157076218138297818e+01 9.919627001931914378e+00
1.045803580067152865e+02 -9.163248385473208302e+00 2.711333363048783340e+01
-4.938320640275861706e+01 -1.036055181732976749e+01 -1.463380015039849269e+00
1.240501726944881682e+02 -6.190470625546166339e+00 -3.113188159689655166e+01
-1.177096230830352113e+02 1.695041721431731929e+01 7.861780092921273777e+00
-8.394878166754160986e+01 1.856560595073127318e-01 -3.698765844823513049e+01
-1.728724531773339024e+01 3.343807231587756235e+01 2.699443002915553080e+01
3.829627920807168806e+01 2.377104505013181157e+00 -9.121154200858294203e+00
6.526800856838011100e+01 -1.129419587390303192e+01 -2.407925499730485086e+01
1.227703344792394518e+02 -2.477255862057441149e+01 -1.791453044159703012e+01
-3.784105946450567615e+01 1.800014555388397497e+01 2.633005454390028088e+00
-2.043381981437592998e+01 3.035104142756183343e+00 -1.761383070710007104e+00
1.278831673348077942e+02 1.457026941270530607e+01 2.786700451754958152e+01
1.537790962839371467e+01 4.645811847265260752e+00 4.866080129089473161e+01
-1.257940074736998497e+02 9.595935956436994374e+00 3.011342090453052123e+01
-1.444725537686682912e+02 -1.253927636990504624e+01 -2.600452645573071919e+01
-9.848613838495721495e+01 3.548162741004987630e+00 1.826962606183850824e+01
-5.470943947861049850e+01 -6.213355724570943650e+00 -4.355638962841945272e+01
1.003499688540280772e+02 -1.054222114269066957e+01 -1.536244036242135635e+01
-8.811306947773321951e+01 -1.759829538332030197e+01 7.656098835804412417e+00
4.895221488120572673e+01 -1.059121330768909175e+01 2.915245844111333895e+01
1.524073827499077538e+02 1.632113875902980027e+01 4.209865068469511584e+00
-1.111698557521599895e+02 3.202744490616738204e+01 -2.857122788864918661e+01
1.331663420093777583e+00 -1.952336485906782571e+01 -5.462676960118758807e+00
-2.070991565396141709e+02 -2.199770996302467907e+01 5.495914913160607540e+00
1.897596007073195210e+02 7.494949804695528073e+00 1.136836649123910625e+01
-1.635664682515883044e+02 -1.520232479958580285e+01 2.552043257591377667e+01
-8.693010532863547724e+01 9.612794711664882641e+00 -8.128767612606532111e+01
4.811165675033306854e+01 -2.178780805247170882e+00 6.614050987201532905e+01
-3.477006187884423838e+01 5.889899598956342963e+00 3.242834786638235300e+01
-3.183769611123441479e+01 -4.423956283804161060e+00 -1.378989037144539331e+01
1.440004853878655400e+00 7.862625880797791567e+00 -3.837278613057686361e+00
-8.194121049101400445e+01 -3.176337855759488349e+01 -2.940384372090105103e+01
7.695811824782417432e+01 1.716983373412536196e+01 1.743154922863179479e+01
1.002308438207452355e+02 -1.307313846782064637e+01 -6.208307364148897278e+00
-7.631339357525853018e+01 -1.277411696412312203e+01 8.401327989126487594e+00
-6.726554226520701718e+01 -1.453394873177596125e+01 -9.904977133405930445e+00
1.516978314511196970e+02 -3.086312446952003796e+01 -1.846896269853130690e+01
-1.255292543575213671e+02 6.803007986506279359e+00 4.862729649465503456e+01
5.700325390457868480e+01 -7.061032924979512515e+00 -3.797671892735267818e+01
-1.509452647239093714e+01 1.986260396058339950e+01 -4.597379853855671428e+01
-1.842739771879459454e+02 1.565848696497612380e+00 6.301760065058946481e+00
-1.875402566073745092e+01 -8.713977807440485890e+00 1.744892556627112867e+01
7.468562397133514708e+01 -1.134621217969825402e+01 -6.794360813334624538e+01
2.118113996279304345e+01 1.173541233136026030e+01 7.991631153358157746e+01
3.388088415106486195e+01 1.037747767847839420e+01 2.649998269819872121e+01
8.091141228020985920e+01 -5.010801228017020215e+00 2.590468133513821414e+01
-1.290488345701652406e+02 1.170311883158838562e+01 -1.942558094439405281e+01
1.397816014196315137e+01 -1.984527869576978887e+01 2.016672210271243415e+01
-4.837677604989981006e+01 1.614644335865937474e+00 6.067953887083113074e+01
1.114496810074332700e+02 2.956933502390860014e+01 -1.159416288018576680e+01
9.671719845598019560e+01 -1.624135202311716242e+01 2.059487471570908923e+01
1.312866210882514295e+01 6.683635278501194321e+00 -1.437390432860854439e+01
1.435705174061656635e+02 -7.224242054767319843e+00 4.189020593068381970e+01
1.039717983420268013e+02 -1.891146387870261236e+01 -2.522313511480912496e+01
1.734260078141937242e+02 -4.985474695697137548e+01 -2.475780171008953978e+00
9.689172540846593051e+01 6.751375982206393012e+00 3.413806656966920627e+01
7.832027470571388506e+01 -1.130612002663751725e-01 -1.758664648903792482e+01
2.698983755599583390e+01 -3.555529725526801688e+00 8.575010152701269206e+00
9.837322200194448385e+01 -3.540722456646097527e+01 -6.086038670288426822e+00
1.166990516362282477e+02 2.400346477041432536e+01 -4.867061910379969447e+01
1.477345304076982870e+02 1.134542942770884189e+01 1.612148159385946400e+01
-6.184232262444358241e+01 -7.584820230313394696e+00 4.182770551829417371e+01
1.110707614560127325e+02 -5.633179814164130939e+00 1.061017503095483683e+01
-7.901004693253534938e+00 6.674254089239315846e+00 2.335086395956500738e+01
4.611272075076716703e+01 -2.426832621578139992e+01 -3.060002839190519452e+01
1.052430141776371784e+02 3.785299049010911432e+01 -4.101706313780623958e+01
4.613377507833434521e+01 4.770386499613963771e+00 -2.346050114841041889e+01
8.124961529416587780e+01 -1.174452609752349019e+01 -2.247636548774620380e+01
6.568554552778277866e+01 1.793217662811555613e+01 -9.055924287785479976e+00
3.238166115246262677e+01 -1.042233494738660049e+01 -2.494724126230435957e+01
1.548357962514216126e+02 1.523654391018587617e+01 1.157201013621325281e+01
1.349967859977225828e+02 1.932824089953858149e+01 2.328837719131121275e+01
1.320466551440526644e+02 -3.432711088025637025e+01 -5.975460375301754112e+01
-8.947488845543742286e+01 -4.130309002884099812e+01 2.182245447413796313e+01
1.826971243588487823e+02 3.766754065835320375e+01 -2.371649954984595965e+01
-7.977434940050547318e-01 4.634618688883232096e+01 -7.408826990101464283e+00
7.829743754969047131e+01 7.145377175700170724e+00 5.215402515653608617e+01
-1.869311535713217438e+02 -1.150312962968670938e+01 3.430400690125205898e+01
-1.330066222041758408e+02 -1.468743211080929534e+00 -1.888884228592671022e+01
1.980932383688769960e+02 1.292044818331120304e+01 4.869050060919820844e+00
7.094819893402089406e+01 1.528737529501149695e+01 -1.885235381271922250e+01
-1.682662744371932462e+01 1.891179831587283644e+01 -5.075463456125224759e+00
5.724686334706127155e+01 -7.945735322344913421e+00 2.599549414348793519e+01
-1.532542998120592017e+02 6.808825801033441927e+00 -2.835846029135358393e+01
9.598990221020436309e+01 -3.883773068549410112e+01 -1.985570064663837186e+01
-5.765118070710497733e+01 9.276907054932811647e+00 -1.261265121283190016e+00
-5.524926438991676747e+01 2.929372096728414032e+00 -3.973658304677396558e+01
6.833289519945627433e+01 3.303786311781575336e+01 -1.689811346757172927e+01
-1.827749026252899682e+02 -2.632233712256959635e+01 -4.754299023717660333e+00
-5.315188720360630015e+01 1.524711532378512224e+01 9.169615251356509233e+00
1.681092511864018775e+02 1.852348617804243958e+01 -3.332204274495241236e+01
1.911744661707092803e+02 -2.285968749868176175e+01 -1.403873715631721275e+01
1.041096706593938421e+02 8.590339147660487340e-01 -4.993286357690323740e+01
3.475617125941730023e+01 -1.097697087265852289e+01 1.130743482828061985e+01
-6.984120491400135222e+01 -2.821497358021979451e+01 7.186607971947778140e+01
1.865311962297708135e+02 1.062930878904735366e+01 -3.187301311805077830e+01
-5.194091691576933556e+01 1.218570628887774454e+01 3.353933244520793266e+01
-8.933821814047999510e+01 -1.597569830443578587e+00 -1.907652790365165885e+01
1.735881177743307262e+02 3.115946963855770857e+00 -1.830492994679520891e+01
2.285844342111312599e+01 9.007763956868757305e+00 -8.805455024359567062e+00
-1.134284962567358974e+02 5.537223006848046580e+00 1.059728278833308046e+01
5.688524415677779444e+01 8.450791111163976410e+00 9.578814019649087186e+00
1.128258350841569211e+02 2.526039995985163600e+00 3.681983531822545075e+01
5.357233992419075008e+01 -5.230516954700201726e-01 -6.638350690724719172e+00
5.394402194883499391e+01 -7.750491531217253538e+00 -7.756792897073914617e+01
-2.049556184628905839e+02 2.261661397124981598e-01 -2.683969224707460910e+01
-5.971218279140015284e+01 -1.419602468757199887e+01 -5.360504487266312879e+01
1.458189535354204907e+02 2.438947668779548827e+00 1.406954589241784248e+01
-1.179528417898060866e+02 3.313589299452280557e+01 1.582154571350135619e+01
-1.462358882953278965e+02 -4.694250080810090253e+01 5.482348346143755435e+01
6.692122191836814693e+01 6.687134226057957598e+00 2.979961117335414755e+01
-9.604415402696940873e+01 1.296839165925800152e+01 5.160393938771193945e+01
1.097247566490402875e+02 -6.939919672009553508e+00 -3.935693122117928766e+01
1.214188477548458422e+02 1.326710660195663039e+01 3.884264684840004378e+01
-3.615555025817558743e+01 -5.078538816307301751e+00 -7.109920021795045386e+01
1.445684481632466145e+02 -4.964545372665591927e+00 -9.683116820958919124e-01
-4.475799362900788481e+01 -5.323152821822970893e+00 -5.011189506970492147e+00
8.598496400006668239e+01 5.845014129152533400e+01 -3.549807206277854021e+01
3.938268834975021804e+01 -5.436540139453897780e+01 -2.395390182382950428e+01
-5.669395272767430072e+01 1.661072759896995521e+01 6.998970321650920035e+00
1.059996084623245238e+01 -1.194087273368074698e+01 -3.957590115537506392e+01
8.124666610101684228e+01 6.403626899926017302e+00 1.811400437183346313e+01
-1.502562513127928128e+02 -3.561213883635052202e+00 4.568336406979467412e+00
-3.091556275200849058e+01 1.056224737252318668e+01 2.237695140851429798e+01
1.103819086630003632e+01 1.522946748134898165e+00 -1.292043676326990642e+01
-5.135216866630314314e+01 6.147976546130194286e+00 4.042287647981851251e+01
7.148079467073893056e+01 -4.009184499796965895e+01 1.455847990637296974e+01
-1.588143773924198285e+02 -6.413078934428115829e+00 -3.497646122112962530e+01
-8.937191927866569685e+00 3.455137935306557750e+01 -3.921979818860113376e+00
9.336559891281737578e+00 1.661525614411198504e+01 -1.627184082044147573e+01
-5.886136261994037966e+01 -4.171630744665549884e+01 3.594294436780393909e+01
1.688693179795849630e+02 5.849642781303349359e+00 -1.922604556001300935e+01
7.556210626052764212e+01 -1.753233231772195566e+01 2.295324485865245379e+01
1.030417592765096657e+02 8.494567232412949309e+00 -1.427099464025820197e+01
-2.229562871211157358e+02 2.643137142149498686e+01 -3.123314628133266879e+01
-1.299494676001180551e+02 -1.096766678859732114e+00 6.950576998493441749e+01
6.044481111590637568e+01 1.299664962261472922e+01 -1.037713017462146148e+01
-7.832645860218552514e+01 1.324862085402334344e+01 6.629528098069905617e+00
1.367322899820214559e+02 2.050372101723533191e+01 -3.517132793862803908e+01
-7.773402710775772562e+01 3.007006921497244534e+01 2.012670477542064873e+01
1.153332957543492938e+02 -3.491559834469046564e+01 3.388151288285228446e+01
-1.853142798215881015e+01 -1.818850861084073500e+01 3.515686813971172597e+01
1.195703116984893342e+02 -2.762589094404807266e+00 -6.760465687079334884e+01
-1.012017942795478831e+02 1.477401525155914186e+01 -9.914552343908720644e+00
1.467931856857867778e+01 -3.571526973346275469e+01 -8.685841804071248617e+00
1.280910522207690292e+02 -5.284213989331287387e+00 -2.562744603741567762e+00
2.648540807476529579e+01 -2.428180231399793954e+01 -7.043778034109922537e+00
-1.059088655771297880e+02 1.540798616961556888e+01 3.859661388496828494e+01
2.350844886109258880e+01 6.180918969479900227e+01 4.401706632766126859e+01
-8.436851664900626702e+01 1.925134401043106536e+01 -1.287860981173853725e+00
1.243193683510075118e+02 -3.056617303345424475e+01 2.125076148519515584e+01
-8.254087690929517862e+01 4.875236806064831896e+00 5.534833536330994974e+01
-2.071919119785726195e+02 -2.140396218762856684e+00 2.285493278413244767e+01
1.024019245130458557e+02 6.348348450055818937e+00 -1.843524772557890401e+01
2.565174712090463061e+01 -6.045986914394433143e+00 -1.774133169139795996e+01
-1.499446078212050395e+02 -2.025362052283084857e+00 -6.736760328272546339e+00
-6.046272309984610160e+01 -1.265049272195596153e+00 4.457608587546138068e+01
-1.304781476852724040e+02 1.026917180976658273e+01 -3.629394938032920237e+01
1.819828225265520985e+02 -2.598222205463861911e+01 2.002037384395957886e+01
-7.209649193238925591e+01 -1.761678811775828990e+01 2.139938714604443248e+01
-1.014535854766340179e+02 2.953617068445769789e+01 -3.441790690983641543e+00
-8.305491938741241142e+01 -9.321907512774377125e+00 -7.984674356723470368e+00
-5.953035388991568055e+01 2.494758663827398593e+01 -1.377002549011461774e+01
6.554495045953133570e+01 -1.001460879863070552e+01 4.285037386351660871e+00
-1.004044907152415504e+02 -2.127154560684536477e+01 1.440866474587632773e+01
5.633457508573943784e+01 3.462438851913872639e+01 -4.393228833384518417e+00
-1.113459231653992703e+02 -7.315331826984169616e+00 7.305790159477761847e+01
4.852560440459946278e+01 -1.373634564752313203e+01 7.621396048312929850e+01
-1.064453963366315747e+02 -3.009083517199730551e+01 4.677141551349139448e+00
-1.034523247072662002e+02 2.097661826335069790e+01 -1.431785936767425937e+01
-5.220700230777726603e+01 -7.364063276289614990e+00 1.410805231740257781e+01
-4.986272145925876487e+01 4.404716568674100330e+00 -1.332176603686540162e+01
-3.567318926318373684e+01 -7.898899744086865127e+00 -6.193779808576705648e+01
-3.856248637441069604e+01 -2.395628519252351651e+01 1.353262609169031983e+01
1.685584327231651685e+02 2.724336042812644365e+01 -2.604995383180024326e+00
1.268157355469170966e+02 2.504634900659046082e+01 8.496561707387522233e+01
-1.762797531112991223e+01 -1.186029282517612238e+01 1.406928725915729750e+01
-1.374234754717813018e+02 1.045197768978379749e+01 -2.344675039379593429e+01
1.190927724768698113e+02 -1.755593168495934009e+01 7.291464078235489588e+00
-1.036734999829357520e+02 5.780516575957846959e-01 7.865435253893455325e+00
-3.708590013415269393e+00 1.190035754205431573e+01 3.733833490571836222e+01
1.107952780432298283e+02 -4.801614304045922488e+00 -5.253119311210993736e+00
2.174058721694047733e+02 -1.423396383372723406e+01 5.753753094726266060e-01
4.070076723585663103e+01 4.623421117504783240e+00 -4.858415827360733630e+01
1.011880273789040814e+02 9.830027545337530981e+00 2.102606992600193436e+01
-5.075111670148843501e+01 7.412042527947428461e+00 6.063974617404274348e+00
1.237443379498069476e+02 1.142309684400830250e+01 9.134583045528600564e+00
1.504074548900367461e+02 1.662487482139507122e+01 4.871177955766749790e+01
-1.614381866275685127e+02 3.938499558928699429e+01 -3.001893979412829339e+01
7.532540879163805414e+01 -7.527959571390881344e+00 -1.198224850122192642e+01
-6.664886616783647355e+01 -3.889990738965373396e+01 -3.592313594279009870e+00
-1.999789948758532887e+02 8.852822715208356286e+00 1.461278476714149654e+01
1.229047432740476324e+02 1.431352271141646426e+01 -3.360613926163780718e+01
-1.413921757719598418e+02 3.702609738075307177e+01 -4.280174102046898810e+01
-3.975252294477245840e+01 5.137841684469867332e+00 -1.816986906689037795e+01
-1.307795768961917702e+02 -3.449194656150035598e+01 -1.952556453760289656e+01
4.439994669200912369e+01 -2.114613330986521689e+01 3.999712979308234395e+01
-5.062687507273398779e+01 -1.594285734828753220e+01 3.499667691445543483e+01
8.461530219750397919e+01 4.560726285366078159e+00 -3.775115875580376468e+01
6.899049540722710105e+01 -2.741572244248762757e+01 -2.357113573112650240e+00
-1.713438789366319099e+02 -8.431395820520867446e+00 1.079016347958336830e+01
1.963779156094241216e+02 6.636994415371833433e+00 3.148349523674342620e+01
6.043841221984161649e+01 5.120585815070929137e+00 1.103291966839988980e+01
-8.497146862678130219e+01 -3.527951042786451552e+01 -4.295047438199262757e+01
2.746131045042302077e+01 -9.321337695098479870e+00 8.359493560554316360e+00
1.257758099630506905e+02 -2.433940514950052858e+01 2.537183312839583849e+01
-8.293337160314803214e+01 -2.383047966819680141e+01 6.254771827531954642e+01
3.647276546802034147e+01 8.352382400590251166e+00 2.280317156457852334e+01
1.290442401951418390e+02 -5.629987567857712705e+00 -9.949862204347725836e+00
-1.179336256834033776e+02 -8.938567856090426034e+00 3.456891285086206356e+00
1.117024402375936063e+02 1.325346621661993218e+01 2.191565710950123602e+01
1.187302135148298845e+02 3.574311965609616948e+01 -3.682538893394730728e+00
-3.083792426528831854e+01 2.349844759063155486e+00 3.111752872823668170e+01
-2.379848707623671089e+01 1.273854625979748967e+00 3.888030972295092624e+01
3.029131296124778672e+01 -4.169223088856951698e+00 4.181575704221000223e+01
-1.055056156873465056e+02 -1.171108802234662072e+01 -1.355644342841815941e+01
2.806504149572559470e+01 2.781516588297435089e+00 1.197608614091061874e+01
-7.581192283103796115e+01 2.373968009083944608e+01 -1.880824821609514430e+01
-3.621751626957409087e+01 -2.661615275823018933e+00 -1.151131615420279886e+01
1.077561040541759922e+02 -2.137983117946519940e+01 2.039308118346838228e+00
-1.619229531144297880e+02 1.319232701368201255e+01 4.242750534393543660e+00
5.966634639264567852e+01 1.038987234946254823e+01 1.067081494073262249e+01
1.207623897072220132e+02 -8.083000816598765681e+00 3.030849129190458058e+01
9.044426843831443819e+01 7.512451995071102395e+00 -2.126805272095774768e+01
1.098362530099658727e+02 -1.106696336033972727e+01 -1.448511104284617801e+01
-3.815226118688600110e+01 1.480072858652706991e+01 4.976917587997276371e+01
1.401215171895478591e+02 1.302071744468269898e+01 -8.715529341895308590e+00
-1.630246999424865066e+02 2.538559825430521855e+01 3.211028858483042114e+01
8.171431802390263499e+01 6.647276028116794855e+00 -8.296975927897479153e+01
5.964457319145552816e+01 1.361454212415615928e+01 4.304126753284172935e+01
1.318445759939103112e+01 3.622514328721744281e+00 2.120226625097025064e+01
3.103198601394879219e+01 -1.186981928261352870e+01 1.811128342872865815e+01
1.431704289168387163e+02 -1.603731891668886078e+01 5.733224006983206067e+01
-1.200895044529264908e+02 1.095502671697860286e+01 -1.373732619402987298e+00
1.786397885862259045e+02 -3.023746660071214265e+01 -6.189858050831532843e+00
-3.206574149540557528e+01 -1.491609180423463954e+01 -5.118788585575153149e+00
1.953526638638819479e+00 2.008894815457724081e-01 4.418983896327282679e+01
-1.083657792094137875e+02 -3.472281696058773548e+01 3.552529930429651017e+01
-1.413226314534446999e+02 2.006413226576802433e+00 2.062161980376555093e+01
-4.288166275092054036e+01 -3.499365856028438060e+01 1.294643125793065153e+01
1.909182663856723821e+02 1.411421075458631869e+01 -6.222554388485818322e+01
-3.108108248534510665e+01 -4.194040654642991584e+00 -1.076417525653498508e+01
2.786570227081000439e+01 1.139653445579334168e+01 9.163173242889838477e+00
1.554765973640148786e+02 -1.433911854083768667e+01 4.454282903914965885e+01
6.985204111788543457e+01 6.594305897197114241e+00 -3.681433580112329196e+01
3.135008933362640704e+01 4.638678765264767634e+00 -2.608831804748232397e+00
-1.234056071426558390e+02 2.457329850101221425e+01 -2.447395387544313650e+01
-1.464236394959358734e+02 3.682154702011963265e-01 3.197217143177971010e+01
2.031380613895902698e+01 5.802992989667320956e+01 1.846813133177945332e+01
7.534070711289845690e+01 9.423601629151477255e+00 2.998648234015871239e+01
-7.979260991601850606e+01 1.810584245607962828e+01 1.853924889914511098e+01
-1.153420592971270224e+02 7.046876781661970846e+00 2.753635726367325631e+01
3.712530118370945331e+01 -2.647758199794956013e+01 2.795988428809318549e+01
1.396127245852171370e+02 -3.230779709729127092e+00 2.012419935620721034e+01
3.782449404171762097e+01 -2.932170496385066549e+00 -2.188348372099390460e+01
4.181713742196262018e+01 -5.809095633712838769e+00 1.081098387459371679e+01
-4.247734401264032300e+01 -1.028860162080993490e+01 -5.159224436817630277e+01
-5.143433797779704975e+01 -1.890445440204867111e+01 3.605042091493841383e+01
1.202166016727271369e+02 1.180146067228463203e+01 -1.243877430534554485e+01
1.591176161049116899e+01 -3.811528663192038202e+00 -8.759495858074449970e+00
-6.149996946588340307e+01 7.744018752131452965e-01 1.488301551018025970e+00
1.252103435679627950e+02 1.482025028057193339e+01 -5.605384339290092832e+00
4.897235147304076008e+01 2.592414366580005947e+01 1.852865303684621545e-01
-3.347828234919930424e+01 1.283370158112597181e+01 -3.007122198052440609e+01
-1.688238674533623396e+02 3.642202226599574999e+01 -1.095284609877413473e+01
3.244578198930251034e+01 3.259201892528995614e+01 2.980204890970834697e+01
-1.036019567580499512e+02 -1.144355441403019569e+01 2.568242538073588577e+01
1.391223352691092146e+02 -3.487633386077958164e+01 3.636386529791447231e+01
1.834355975378808807e+02 -4.195047024037293681e+00 -2.211888396544207325e+01
-1.891296605055551652e+02 7.023173276851119695e+00 -4.438142888383629803e+00
1.054014078188341443e+02 -7.205582560086588373e+00 -2.323604668689882047e+01
1.811485752583656677e+02 -1.206428696392569044e+01 -6.597992462301976779e+00
1.427630533255147895e+02 3.411311511263929930e+01 3.623742444642208849e+00
9.312130080110249253e+01 8.609935325654957339e+00 -3.729065732220594498e+01
-1.966893610075376557e+02 4.062051884807806879e+00 4.213851638073748518e+00
-2.894205408499912924e+00 8.008780085929403825e+00 6.467591668267897553e+00
-1.009095846745938161e+02 -7.783948194468533366e+00 1.302893354524895564e+01
1.517576106450221403e+02 -1.456175369680207510e+01 1.414752485354594747e+01
-3.076924717041637791e+01 6.116525771935911848e+00 4.028584021041276664e+00
7.134704421861027868e+01 -1.550811444271882245e+01 -3.641220809349887588e+01
-6.175238878083800387e+01 2.010409013278113477e+01 2.951440952447461186e+01
1.022617726098982303e+02 -7.621454018263692509e-01 -1.580730073609445085e+01
2.179496702486467541e+01 -5.372389542897046510e+00 -1.155863383480646078e+01
-4.014187434453762648e+01 -1.834603924886988535e+00 -6.331040636985560077e+00
-1.165486585319799815e+02 2.490116620371257916e+00 4.664101140273388069e+01
-1.223415674933299613e+02 -4.658464127332951676e+01 4.044365539002935606e+01
-2.180331340859235922e+01 -5.482430702250500332e+01 9.936199666524164087e+00
7.805798439383461584e+01 -2.649005125148178763e+01 3.792533595133612323e+01
-1.159523134630252201e+02 -2.100369507600301500e+00 -3.416723959250566622e+01
8.866284847456989837e+01 -3.283231736558199287e+01 -1.018856665696400832e+01
-5.996054294327908707e+01 -4.350516743367076167e+00 4.438645201089014947e+00
-1.460705302789194491e+02 -1.779870013639147652e+00 -1.516047840099539279e+01
1.356888826991297776e+02 -1.114731647636155731e-01 5.268750655895926371e+01
4.909208393339502408e+01 2.543948752800793578e+00 1.962035304083987697e+01
-7.372527485490766708e+01 -3.342150860961541525e+01 -2.309601037873732565e+01
-1.017271370888915669e+02 -1.466186279267063597e+01 -1.561415958256219838e+01
-2.388487452120023846e+01 -1.547712922165005800e+01 8.641094712198032823e+00
-9.402065751927180770e+01 5.618269033450042471e+00 4.743627151648601625e+01
5.748762676937882077e+01 -2.220926745434776706e+01 7.269199654532049415e+00
1.430473063119679296e+02 1.112471490277708064e+01 -1.549604217535313300e+00
-7.298244488979101163e+01 -1.908545011689180626e+01 1.467634247432878070e+01
5.949388937714420678e+01 -9.200588046132084585e+00 2.787456148028865854e+01
2.482919946163167069e+01 -1.094257465639570981e+01 4.301528099419310536e+01
-9.156644912030074579e+01 -5.200029423588072852e+00 1.474135650310137535e+01
-1.093054991166038690e+02 3.767611691287700015e+00 6.634841647530057784e+00
-2.758993640039086159e+01 -9.819520164002886631e+00 -2.286080205909869179e+01
-1.758645158642893023e+02 1.200812143471944893e+01 2.617551521078432231e+01
-1.343633808480266509e+02 3.511992907540081976e+00 5.105695637247865903e+00
-1.208249669787408749e+02 1.532441758964504430e+01 -1.362643505792024889e+01
-3.627502274954784411e+01 -6.760627035780963467e+00 1.024557743302471557e+01
-1.578656520931045293e+02 -4.324776554977702858e+01 -5.680894065453959030e+00
6.147683583067551893e+01 -4.173898165653827874e+00 9.099094025792703988e+00
1.519835657645674303e+02 3.009445393842737460e+01 9.425210023103145485e-01
5.490439821119167618e+01 -6.661416791238975454e-01 -3.849841338130737256e+01
-2.081400973770201901e+01 -1.522608236633487699e+01 -5.634004065735741307e+01
3.379099035230868253e+01 -3.927986166765562448e-01 1.402859065106266634e+01
