2.510846757760763026e+01 -6.139424036418790642e+00 -5.060811086735743647e-01
-3.293217129771135632e+01 -4.111931309152074476e+01 2.455539237067041469e+01
-1.789141435012461656e+01 5.027868820565664265e+01 6.788273641618246756e+01
7.381072514404593221e+01 -1.024454998368311465e+01 1.691097314720576605e+01
3.123062901993873552e+01 -2.501066679424697625e+01 2.651373087971073161e+01
-3.727949189573732980e+01 2.194526712513248512e+01 2.491411503904173230e+01
6.023992957945350391e+00 1.678975593872314320e+01 4.421900610915428587e+01
-1.327532294203114986e+02 1.217591177137670400e+01 -2.405892897926132434e+01
-4.249501389900159865e+01 3.077621676800515615e+01 -3.203475767164729859e+01
-1.108414559411524323e+02 -3.171228982390613993e+01 -8.409488200087677967e+01
-3.225000034702631968e+00 1.338822496889124558e+01 -5.290813866256880971e+01
-1.268937029604680049e+02 1.879971978156376977e+01 -1.242977256575230882e+01
5.616016300644340653e+00 -5.036763330824013174e+00 3.658344777152236560e+01
-1.554324820677541368e+02 -1.449643002095341693e+01 -2.443385990486107673e+01
3.744124482406725463e+01 -3.288127854172503106e+01 -3.381279011567162485e+01
2.859927154781861702e+01 -4.461501042290402097e+01 4.013036918666149866e+00
3.791045282782309123e+00 -3.313947447270411573e+01 4.082054283631400438e+01
4.872415997260576148e+01 9.787733180872614014e+00 -2.558116712199527498e+01
-2.527198353656840624e+01 -2.936865075973394212e+01 -2.725620499402423746e+01
-1.019226676338397368e+02 -7.828430232343265516e+00 -4.732343851056246109e+01
3.064935449249819754e+00 1.633754935762589611e+01 -3.510286278439687635e+01
5.911916430455273996e+01 7.165998889406749228e+00 -4.219576545838249615e+01
7.378193234943572065e+01 2.934948943195161974e-01 -6.037999160013409750e+01
-1.029385217742195806e+02 1.784402679688628268e+01 -1.626178156865661606e+01
6.084730557815459662e+01 1.019496163794190657e+01 -1.833268503321917109e+01
6.533637048397912395e+01 -3.790348764522511971e+01 -2.782704583632583439e+00
-1.795179077269334655e+01 -1.257623116662055018e+01 -2.306055970024790014e+01
-7.607932226244562912e+01 8.644842298665373903e+00 -8.632043677041361107e+00
-5.445770710466297970e+01 -7.184845057409209979e+00 -1.094988669073322152e+00
9.945003859496877396e+01 7.568846218736312892e+01 4.299191307693254416e+00
7.339207754056437105e-01 2.260104089625351520e+01 -2.051094025728895431e+01
-6.584929186980201621e+01 -3.014314593652976271e+01 2.266359218962019995e+01
2.424729786757908911e+01 -9.763727073636296439e+00 -1.053569942849057028e+01
6.690995589237573427e+01 -2.111727508769082884e-01 -3.095512782431594800e+01
-2.118278792879146977e+01 8.321494308688015451e+01 -7.023565103222312089e+00
-1.045134091665989118e+01 -3.424969404414862595e+01 2.169078337594140393e+01
7.672223038528651173e+00 -2.638314127491386163e+00 1.660994845699729439e+01
-1.387476309104420409e+02 -1.292187438655538978e+00 -3.788507310848065135e+00
-1.314483570627826339e+02 1.450453126618277722e+01 -3.275407474860355705e+01
-3.493892286001183844e+00 -4.650718241896880656e+00 2.353719308636324570e+01
2.610991681917841234e+01 -1.168232313001217015e+01 -2.871828139558121507e+01
7.346254489726479164e+01 3.830794398205289752e+01 2.064643885716169436e+01
-1.037250130126734717e+02 -2.237590677645071224e+01 8.231343852828067043e+01
-2.542508195652591851e+01 -9.417397485437456695e+00 2.755482015657940664e+01
-8.775909447231484251e+01 -5.530185480038110057e+00 3.180799402191444969e+01
9.658753486107947595e+01 -2.359379395086573794e+01 -4.028560396089720541e+01
-2.259671726628002730e+01 -8.496533888321366135e+00 -3.068963854545483727e+01
-9.416700484657484083e+01 -6.950504951224535155e+00 8.758683374722266990e+00
5.725470313153894608e+01 9.403079347589800463e+00 4.048180894334252145e+01
-1.771013485594475156e+01 -2.896562374273404217e+01 -4.685131193064518840e+01
3.212691592457969136e+01 -1.265338521541074890e+01 -2.461714614495932985e+00
7.802738532522209880e+01 -9.815870778980832156e+00 -4.695852020584955255e+01
1.174211546428142299e+02 5.118539141292130523e+01 1.345657297967077959e+01
2.541186704441263444e+01 -1.065016740772215620e+01 3.570410031008186280e+01
-9.026619264005816490e+01 -2.135986628845707713e+01 4.459390867621498700e+01
2.986648734816796136e+01 3.541604103489380861e+01 -7.298738316118462421e+01
-5.495917775525686721e+01 -1.955035243774933207e+01 1.922928761836157352e-01
-1.628506802037381647e+02 1.094323224731354394e+01 -7.557748076708338658e+01
-3.324820569243276935e+01 -1.672021170036970972e+01 3.630399588608971584e+01
4.105102672316611034e+01 1.417740196403863173e+00 -7.471186700303483974e+00
1.062576495512493047e+01 4.722089888549270142e+01 1.080502619189085145e+01
3.315257546169271929e+00 -2.795756695544687531e+01 -2.186988785857755246e+01
6.791405058538336448e+01 6.645353249233614257e-01 2.895257286317531875e+00
2.757607467632390907e+01 -2.542600288023173860e+01 3.867133659765310938e+01
-7.340628416880710105e+00 -1.560997496857399192e+01 3.654390305879575607e+01
2.234558233089663020e+02 -3.299930427543622535e+00 3.943045706577905207e+01
-2.452370527414846535e+01 -3.147196040027479569e+01 -3.005839872987623806e+01
-1.616171678247113164e+02 -3.296025680911169786e+01 1.478495413654299995e+01
-5.067916752444002526e+01 -9.185469236684884464e+00 4.936485598211736914e+01
4.960440891575703404e+01 1.966661762119954027e+00 -5.364381602527576121e+01
1.023435292650331796e+01 1.786072436213774139e+01 2.015589921173856780e+01
5.211876430530579540e+01 1.977524585135072144e+01 -7.079011964470069529e+01
2.522655662949865274e+01 1.628263872078745322e+01 4.677463227086009567e+01
-1.445715752311087954e+02 6.011652602792572075e+00 -1.365388297704014953e+01
6.649048948609458876e+01 2.642409287325488965e+00 -9.296977689247748700e+00
1.452432435674949147e+02 1.726756431910121847e+01 -5.966792411680226849e+01
1.942506125575964973e+02 -1.345009645769899542e+01 -3.458822310132796929e+01
-1.015729631982967902e+02 -2.027565423391688171e+01 -1.315817725593425003e+01
-5.916476832537611585e+01 1.255922674987861321e+01 3.398589434465846892e+01
5.568200064323041687e+01 5.754601800639132847e+01 -3.734193312124185127e+01
7.264174993564620308e+01 2.853084093376770625e+01 -2.851290168296688066e+01
9.232439652180427458e+01 -9.711113795590046394e+00 -2.105960902003442925e+01
-1.329187587860261033e+01 1.843784216087703243e+01 -1.930541973592953653e+01
5.382619659810860924e+01 -4.794133427237127876e+01 1.824039271663926343e+01
1.928395578112417752e+02 -1.476057870713493614e+01 -1.119070046068517321e+01
-9.923871006708266052e+00 -1.161433440325027888e+01 2.554179589734146916e+01
9.742861299114186124e+01 4.801182331123350799e+00 1.383091491385998140e+01
-6.868803879546473468e+01 6.832965021375290604e+00 -3.524152945786981661e+01
7.112942416135902590e+01 3.162172759512351305e+01 -2.403002875899019486e+01
-6.625291822230377647e+01 -3.185400020439309898e+01 -9.188480985913054511e+00
-1.342420516028522854e+02 3.743306465608863931e+01 5.302473455779384892e+01
-9.305456623158443463e+00 -2.984331794935020987e+00 1.866444194951841240e+01
-5.991716912046694432e+01 3.791599934417720874e+01 2.691339318829201588e+01
1.403699428003743499e+01 2.309611023807100239e+01 1.471217848972173314e+01
-3.081397811340399073e+01 3.336101442754858937e+01 4.853646008914141419e+01
1.552828176791156922e+00 1.729801471598124962e+01 -3.629806409958459312e+01
-9.932968300147479113e+01 -3.598472890383990830e+01 9.323057868193647124e+00
-9.758392785232986455e+01 8.644529434784477218e+00 -2.686075849409488825e+01
-8.944240416258291759e+01 9.083357771674782200e+00 -8.651118466281056740e+00
-1.054475425451609141e+02 -1.361597100574395824e+01 3.680084926191857342e+00
-4.696485498006647497e+00 -1.046079037524278998e+00 -2.615596894385191273e+00
4.328950053861835556e+01 -5.616403293388319895e+01 -4.876507351983973670e+00
3.275961910271136812e+00 4.694689494522141615e+01 -7.009504449867408837e+00
-5.432702134625967005e+01 2.078829776770626125e+01 -2.773495049057889972e+01
7.300822852789063688e+01 1.864121413984655007e+01 -2.416964702269859089e+01
-8.855508234172711468e+01 4.153082325320681889e+00 2.958524348119626168e+01
-7.676801068126896155e+01 7.875520049647758647e+00 4.950891274826536659e+01
-8.599528050994532435e+00 1.396230911177935852e+01 -1.809007345766839947e+01
-3.906807024923071481e+01 -2.956565086878887882e+01 3.238252490337134581e+00
3.876058174033850179e+01 3.406108008595598591e+01 1.110196934131530888e+01
4.827628957271657129e+01 3.112761727726012673e+00 -2.329929920276139654e+00
3.104086743408231186e+01 -8.055368937158126741e+00 -6.681025570305114236e+00
2.691850385750290897e+01 -2.734564413944214323e+01 -6.042323540955569783e+00
-1.156997439938700722e+01 2.130110591801635422e+01 -4.819638946211726704e+01
8.580465214219030656e+01 -8.694576141784764900e+01 4.352415372030251461e+01
-4.707198222715960334e+00 8.164408405008117597e+00 4.560441124479666541e+00
-6.399732371542878440e+01 3.355349668347847825e+01 9.317408685750416808e+00
-7.782817865769423804e+01 -4.937345096551777779e+00 -1.608409679442120321e+01
4.700553739567253864e+00 1.469890061653650726e+01 8.155794026091252036e+00
-1.513831945285814840e+01 1.312491244760096798e+01 2.615514282919898648e+01
5.519525587841734193e+01 -3.366688536118558783e+00 1.543487532628814440e+00
5.498534094042341991e+01 -1.850606688300440794e+01 -1.535919592049461890e+01
1.057319551395022614e+02 1.946339472441862384e+01 -1.427354543447026636e+01
3.855864367187337716e-01 -1.807558293823377626e+00 -3.742732026854335459e+01
-1.044948876552711283e+02 -6.023929806367927142e+01 3.261535941684486772e+01
-1.204108794475464350e+02 1.836057405234173245e+01 1.397306698976230699e+01
1.216742035067042877e+02 1.285399784950342017e+01 -5.592021992562749944e+01
1.347680339761786286e+02 1.506901004095811736e+01 -3.772379556188650440e+01
-1.095908475811129392e+02 -6.672321087894140135e+00 5.401566223690856816e+01
2.468527069856472878e+01 -2.619978133378675800e+00 -2.807853173172390271e+01
-1.483592369215615179e+02 -1.140050462630361805e+00 7.304791309250616926e+00
-3.655530774370134139e+01 -2.949655663428626085e+01 2.157437461060954220e+01
2.109317918917026446e+01 -1.886611270159511733e+01 -2.547446610465824079e+01
6.171695492200865374e+01 -7.975813645675744468e+00 -3.907828789735874153e+01
-1.031082478439360557e+02 5.895935921089408005e+00 3.503707353831652682e+01
7.249643165465839445e+01 3.948439481825313635e+01 4.628578023691421350e+01
1.644268961460579703e+01 2.900834606121680181e+01 4.528467956978245468e+01
1.606795664946852185e+02 -2.193944099651105972e+01 -3.525159270387107568e+01
-5.112189317960201151e+01 2.365128210546400567e+01 8.284278157628033767e+00
3.936235147299632331e+01 2.339094876056627470e+00 -7.740380769465078004e+01
6.422418004546808845e+01 1.805692298258371409e+01 3.072471558078866849e+00
7.043694806776127848e+01 -1.636589630088328562e+01 3.006171033841939533e+01
-2.104242112174535251e+01 2.744432821999187411e+01 -1.520987839074780901e+01
6.481009744658099692e+01 1.874785661179459106e+00 -3.023653388310017931e+01
7.043605349554519535e+01 1.341461236798695822e+01 2.577517840565620233e+01
8.405048015530252314e+01 -3.543790963243874614e+01 -3.274088291020034092e+01
1.161677983717591758e+02 -3.193496668338742239e+01 3.609821564877989175e+01
6.264893268817082372e+01 -2.993510468845547834e+01 -3.216322415703645277e+01
3.852956199824318873e+01 3.687012768710569333e+01 -1.761011103970727376e+01
5.203041116687398215e+00 -7.448487533505812941e+00 -6.607982382072810879e+01
-7.579702338208311296e+00 -2.555556259397203078e+01 1.557049184491661897e+01
6.761484963270895321e+01 -1.761961376671237645e+01 -4.261317309583643720e+01
-3.286600029643909693e+01 2.320033592242780429e+01 -5.064891494780267323e+01
-5.356003915634770962e+00 5.625466780295222691e+01 -5.817646610478428926e+01
1.054105624741540623e+02 1.875952098893816711e+01 7.205649566769751857e+01
-3.300077785845630274e+01 1.385437380369865323e+01 2.088967653798649238e+01
1.461371074132977377e+01 -8.195063290126604727e+00 7.032353583079467008e+00
1.531145694045458505e+01 -2.861422688420780958e+01 -1.087734187549289189e+01
-6.332383131493140382e+01 2.580238826998878210e+01 4.794041480112306353e+00
7.545272090399130605e+00 -1.159880518289424067e+01 -4.933251845289670534e+00
1.437077508807061008e+02 1.182723153788957404e+01 -2.628588182612609714e+01
8.685638978221629003e+00 -1.319557371464786044e+01 -3.810673423139136418e+01
1.803830427486406904e+02 1.648792050008896393e+00 -4.362490335495711946e+01
1.111062879630576106e+02 1.801259574287694321e+01 -4.062990419125272012e+01
6.323686033131652806e+01 -1.374447996876748057e+01 -1.891591083878603996e+01
2.777049777362610428e+01 -7.331527165925131317e-01 -1.333103607446184036e+01
-4.521549068316663522e+01 -2.016474857851939717e+01 5.649695978473386759e+01
-2.828548865094224496e+01 7.020687838372585077e+01 -3.229809952917280924e+01
1.150688008199731769e+02 -1.893124786293185480e+01 1.182800855407245599e+01
-6.800041983100638276e+01 -2.173512102035459748e+01 3.611651499665523346e+01
-3.462943452868858429e+01 -3.715797880746806925e+01 -9.211049304612181077e-01
-2.443059968087417388e+01 1.248032882465578908e+01 -1.239504693268506408e+01
4.588812699058759392e+01 2.376914869882782355e+01 -4.625324703551648042e+01
-4.494832714557566078e+01 4.594289976612344617e+00 -1.444476345993031208e+00
-1.258380504179768309e+02 -1.517360153068214323e+01 -1.410806165107371513e+01
-2.837633006450868578e+01 1.263412039639782991e-01 -1.781755966332351804e+01
-9.049008944453250081e+01 7.632053639275063084e+00 -3.238792374491529102e+01
-5.711038667950627712e+01 1.175780311225537389e+01 -4.046839916391501646e+01
1.491464640447448176e+02 7.241620035753872031e+00 -2.243528686995939836e+01
7.389057956737963195e+01 -4.497779890180075846e+00 -2.273835400864829381e+00
1.026680454561068672e+02 4.608827551408340106e+00 3.878887030290418636e+01
9.607441135984218761e+01 -2.643892840419763957e+01 -1.086531881916654996e+01
3.627745035787181394e+01 -6.163633040136428320e+00 -1.892714874246688694e+01
-1.095765765488853560e+02 -5.159440721604741498e+01 3.309275019461291123e+01
-3.750644612120372301e+01 -4.586599935390956517e+01 1.372988457667711826e+00
1.383926221513613264e+01 3.472681331085063761e+01 -3.756355803038577079e+01
1.667297685316463571e+02 -2.536258845110252835e+01 -3.285490815842049983e+01
2.428249322106694308e+01 3.258755843535631413e+01 -5.159105241979419532e+01
-5.688980712854712607e+01 3.201571977316041995e+01 -1.954682515275143029e+00
4.959107333027116482e+01 1.547498885299178717e+01 -1.570138159430009672e+01
7.601032945365970761e+01 6.998258497863020011e+00 -4.358320866741829747e+01
8.833506803281945707e+00 -2.586779331286256323e+01 5.491775343197070214e+01
-1.693413027704290243e+02 -1.501292327004373917e+01 -9.432718756590306342e+00
-1.003327816451303107e+02 9.082273665074177771e+00 -2.061454795805588347e+01
3.508534988778575325e+01 1.892863228955701516e+01 3.622025447521273378e+01
-1.011072399761523855e+02 1.858670998865419577e+01 -8.688242493572158054e+00
3.637537564309002391e+01 -1.263352988846053648e+01 -1.492144123588328419e+01
3.855511729903127360e+01 2.933951860394092748e+01 2.012900204580322239e+01
1.625281498002694605e+02 1.301588743061998343e+01 7.038830570303590939e+00
3.783276322961224736e+01 1.126269032016178073e+01 5.350096737361749888e+01
4.026559857075358906e+01 2.023703093538786746e+00 5.271771254144239549e+01
-1.197885285394856822e+02 -2.440899602812875457e+01 -4.056847237188259214e+01
4.330423683326417006e+01 -2.602819997016132447e+01 1.480814313410179217e+00
4.825908719500377586e+00 -4.392028891359595733e+00 2.569770690946893588e+00
1.482606529676933960e+01 -1.518231819089717405e+01 -9.478939113351524171e+00
6.889045843827092597e+01 4.297169446820701921e+01 -4.195211039857192681e+00
-4.016865483347555710e+01 -5.084619083352450275e+01 -5.821319835086994487e+01
8.240114348605669647e+01 -1.126208903028281938e+01 -4.387532634045777513e+01
-2.147741966404549174e+01 -3.138500068015532207e+01 4.046447493500941306e+01
5.052826299179593406e+01 -1.618257489465717214e+01 1.393096020095979348e+01
1.062956229265570762e+01 5.884949366272739724e+01 3.272454678470715095e+01
2.984829845540747328e+01 -4.343690238756639843e+01 1.256995315833589544e+01
2.681580696947881748e+01 2.830262036522282898e+01 -2.818694654761639828e+00
3.776231429605238787e+01 -6.091714658608978539e+01 -6.886908082438289114e+00
2.063613485373960543e+01 1.840814987047484053e+01 3.326884508606440960e+01
-2.037053500479492811e+02 6.191520473729474894e+00 1.068085678693677920e+01
2.947707477542569166e+01 1.352561241888006638e+00 2.137925137195659531e+01
5.979643335127614989e+01 5.376742365748781616e+00 -4.923326235781456006e+01
-6.614275504153451379e+01 4.099774427107787744e+01 -5.537840359335139340e+01
1.432018946636697194e+02 -4.595203218674542711e+01 6.046047140034772838e+01
4.328486900392901049e+01 3.727244198779293782e+01 7.356757568023344618e+01
-1.342653198170731699e+01 2.727210859108519792e-01 -2.272811742399389701e+01
2.902416032636785204e+01 2.602364932550941479e+00 1.406259468633744092e+01
-6.331974896059119118e+01 2.305580345121179064e+01 6.429620873722043939e+01
-1.107966913826816935e+01 1.249426905393290355e+01 1.869457062946841219e+01
-1.061399019081274986e+02 -2.281005858580435586e+01 -5.207537699507174267e+00
5.821464413532635973e+01 2.010406502457303191e+01 -7.156992673499880198e+01
1.818910299366492822e+01 1.868527809065546208e+01 2.418141365583280233e+01
4.551094525535835800e+01 -2.053058798569724530e+01 -1.311839859949824039e+01
-9.409506531104209159e+01 3.467677779360750634e+01 4.102061319575312126e+01
5.967320401897615056e+01 1.963106529847725712e+00 2.568362595280716931e+01
3.488225001364181566e+01 1.755174392311402443e+01 2.751848545208612506e+01
1.088201891979068847e+02 -1.335674513766613991e+01 -1.348428993110004726e+01
-4.946619306298532592e+01 3.329477208704053481e+01 2.610027650273506339e+01
1.491541107412415812e+01 -3.374207265820778456e+00 -1.490530552597626723e+01
7.214844258745348782e+01 -3.000877494537145651e+01 -7.084320677186077830e+01
-4.317037275237233018e+01 -6.205346291595049690e-01 3.376714364731503437e+00
-1.673595029131833201e+01 1.362253966833537078e+01 2.572078597337785411e+01
-6.078255113253457864e+01 1.840193643759323905e+01 5.916701144637637100e+01
-1.537415619674834488e+02 -1.686753310831600600e-02 5.681676343973669496e+00
1.255079609986204048e+01 2.272262367321048160e+01 -4.282524596597362176e+01
5.506574469313691544e+00 -1.881133634798616328e+01 4.847305947118857006e+01
-2.732228682949819287e+01 -3.896891921230794509e+01 -4.224361652512209275e+01
-2.866238174429287255e+01 -5.516947164674898829e+01 -6.587132613818847915e+01
8.725194361214053629e+01 1.786287304308164181e+01 8.545744063518206701e+00
-7.061170114602226988e+01 1.716331893489697791e+01 7.144454790574076064e+00
-6.614460062765419934e+01 6.068677475216142092e+00 -7.306273369284557617e+00
1.636077770851449884e+02 1.187954514108714932e+01 -3.487713855972094379e-01
1.549424616555712362e+02 -5.947928173818242215e+01 4.845254149415654155e+01
3.712791824196057178e+01 9.154306787409042911e+00 4.094046182264309408e+01
-2.059369090527253476e+01 2.685738040127050041e+01 -3.892332838579965681e+01
8.320587211865490929e+01 5.982835734806143790e+01 -2.266164972309049830e+01
1.543762188706136484e+01 -2.520809222276309924e+01 -3.366116773738880141e+01
-1.413487942034152667e+01 -2.876982233753844298e+01 2.001829171939794705e+01
1.004300942422060245e+02 4.404482447184170013e+01 -2.484416302858084435e+01
4.475914364380999189e+01 1.006284746447196454e+02 4.081282712364773602e+01
-7.661011868532060021e+01 2.694718635358090353e+01 -3.224795772211465739e+00
-5.738969378643215435e+00 2.399322750343792876e+01 3.572199559696728954e+01
-1.197377479398758027e+02 -1.461103344845205854e+01 2.442464501908549579e+01
4.325721119788547497e+01 9.411471670315989968e+01 1.491299904294130663e+01
8.829240491533309410e+01 -5.718605076299618339e+00 3.004851162044288593e+00
-4.568322612157953699e+01 -3.286475299254139770e+01 -6.656432640369648368e+01
-1.875374941033484433e+01 -9.949747672394483544e+00 2.658811747168312145e+00
1.222421858739179044e+02 2.751259870531388074e+01 3.681146212942402940e+01
8.768314764068205136e+01 -1.351950533339111438e+01 1.608270600364701863e+01
1.166836750788689585e+02 -7.502764086228529194e+00 9.968053308647066402e+00
-5.016098072445398515e+01 -2.713318687137838481e+01 1.793569480385595227e+01
8.513098870283863562e+01 2.024101915941691843e+01 -7.664818241649652641e+00
-2.506189758263580813e+00 1.451105103404598928e+01 -3.056011516801052963e+01
4.726225928803549436e+01 1.720829999402087296e+01 8.852163485202371618e+00
8.839869335485201418e+01 3.357597473502406160e+01 -2.041855743828323355e+01
-2.446006316699409311e+01 4.398901152366555323e+00 -3.294842469777441885e+00
1.253821157443555023e+02 -3.808942577225233350e+01 8.294891113555122431e+00
-2.578300607107429698e+01 8.277851204660464646e+00 4.067269280821886213e+00
-6.829361965067778328e+01 1.069456286969685621e+01 -8.487797194053518623e+00
-2.668212608049392287e+01 -1.727862932854012712e+01 -1.919180928363634209e+01
6.827581260837544619e+01 1.659655370484244585e+01 -1.127710622001076146e+01
3.773241545590983037e+01 3.512787219952781470e+01 -5.686668282156536947e+01
8.300354270594000639e+01 3.797931762282504398e+00 2.492671768206941252e+01
3.673137695577777606e+01 1.654315766260761877e-01 2.334046183140725006e+01
-5.213181939613944849e+01 1.351997167676970157e+01 4.476467769105532568e+00
3.306512327923272654e+00 -2.820684894279129296e+01 -2.401230951354036947e+01
3.467275684982440254e+01 1.714138608152837762e+01 3.688793021205702960e-01
2.662857389370551076e+01 -4.930187123510992109e+01 2.653269130222649252e+01
-2.967910668487383319e+01 2.479433286941505887e+00 2.824621075045139662e+01
-2.722315088610515943e+01 3.605222366782032140e+01 2.182258698120668328e+01
-6.900341608868754406e+01 -9.373072547245616448e+00 4.163133774616814264e+01
-1.293018856680069817e+01 2.298919239360764522e+01 2.490254515084781417e+01
-1.448477143614811702e+01 4.814324182403510122e+00 -5.308295667713293398e+01
-4.793633584641595746e+01 7.392965664851389818e+01 3.739304185325813989e+01
7.245042315786314191e+00 -1.274958626332818490e+01 5.448643725098651913e+00
-3.329640069194320517e+01 -2.655061831030869612e+01 2.921260219925855495e+01
3.719457985970169034e+01 5.798388135579111147e-01 5.086632138256592839e+01
6.804113676442743497e+01 3.486448368083579652e+01 -3.309034342067855761e+01
-1.193676473002346405e+01 3.100318856603622208e+01 1.196399834479405477e+01
3.040274239851554938e+01 -2.994661448492457012e+01 -4.984001560475945070e+01
-5.510572969492628914e+01 -5.127392731204670540e+00 -2.081803254785593182e+01
-1.248104551537460480e+02 -1.348766148128876807e+01 -8.471967057659396616e+00
5.538720100512249900e+01 1.930234179592167809e+00 -1.861093185433275110e+01
-3.757041803005350733e+00 -5.248489941683318705e+01 5.020033881485879590e+01
-1.117448292242869741e+02 9.532641263954525712e+00 3.741087627843724839e+00
5.397575472186321832e+01 1.493787876797840397e+01 6.277025607746008262e+01
1.090741311739374275e+01 5.795910581321525035e-01 -7.007661331992648002e+01
-6.833377819998987945e+01 -1.603547790397150052e+01 -1.598422502599269635e+01
-6.158046639232343011e+01 4.544461145716360306e+01 3.804842048583698499e+01
5.772138949536087082e+00 2.379259955742316190e+00 4.846275727220754703e+01
1.624525457093820791e+01 3.717376013392730982e+01 -3.070615153361083038e+00
1.100931958713113090e+02 1.833176437101858269e+01 1.803508096161747787e+01
-4.521215211717628080e+01 -6.655937242918646746e+01 -2.775542084283560129e+01
-2.767753894505238232e+00 -4.239634522536184846e+01 -1.402482497878356149e+01
7.720720786744580266e+01 5.006262967810768316e+01 -5.750170395245870480e+01
-5.639300228677004156e+01 6.514077711831558481e+00 6.518934541663867321e+00
1.539418006598749287e+02 -1.167043268815620261e+00 -8.627629288274515318e+01
-3.363134107761699454e+01 1.659392797518719576e+01 5.437313820008191101e+01
-5.837448004815683156e+00 -4.441493934178127212e+00 1.153868939848243569e+00
-4.707481903963368097e+01 2.954156310060938395e+01 1.734573940123323865e+01
-2.546654874742158015e+01 3.560134947454685772e+01 1.566458146152299946e+01
-1.390737154180355333e+02 1.094758404957486597e+01 -1.454656169105116703e+01
-2.422974967256175916e+01 -4.663961779925277717e+00 -5.746130854089984474e+00
-2.818839897932457106e+01 1.681088146560533758e+01 1.045151382585179967e+01
1.314973919664311097e+02 1.512470221126304004e+01 2.836791703062096204e+01
8.698084025351144533e+01 -1.281342584302690035e+01 9.767273760757161583e+00
-3.107092873168977576e+01 -4.107166889034731128e+01 -1.852395400866355146e+01
5.907602128935824481e+01 -3.232021849357064980e+01 3.169608742188805550e+01
1.034790961345596294e+01 -1.619257453648403455e+01 2.800113215232738284e+01
-1.065632616189866440e+02 1.874213685484727165e-01 2.040069776432830650e+01
1.831081791486820265e+01 -5.277761075387314982e-01 -2.022628357177228864e+01
-1.164512329791476759e+02 -1.329065626940248102e+01 2.848325933007457422e+01
3.471632192629503777e+01 3.627032342595605030e+01 2.069768940754554976e+01
-6.342828941734025250e+01 -1.442258128571287301e+01 -3.294327685129641026e+00
4.162523066584171261e+01 3.899701786412537619e+00 -3.690236846344647148e+01
-2.562688895595378380e+00 9.148105713282774332e+00 1.698565349238756284e+01
2.669369230768631596e+01 4.675966927384146032e+01 -3.027855957289428801e+01
1.836404952655720280e+01 -2.215378243865006880e+01 -3.377453455814588779e+01
3.521180853362805152e+01 -2.025286657814799796e+01 3.979170004894052681e+01
7.878350178521077396e+01 2.750953102683195439e+01 -5.147391689767572842e+01
4.173471656033839139e+01 -2.049333173778662598e+01 -5.568057631254258411e+01
3.369141205926113258e+01 -3.164414203196280440e+01 2.650860345522032446e+01
-9.765944523489419282e+01 -4.572645745816702245e+00 6.072954301360357476e+01
-1.239167164310652112e+02 -1.921868518299601902e+01 -4.225275173790890904e+01
1.314078253176529154e+00 -4.730725982719385314e+01 -1.527068350415271603e+01
-6.679285632722192645e+01 -2.076219180189452018e+01 -2.981841923051646859e+01
8.259598167110976874e+01 4.916949993106292993e+00 2.196329544215594609e+01
6.573427199035506874e+01 -2.046950758507191992e+01 -1.201532628745119879e+01
1.166831847777205944e+01 4.764306970884242531e+01 -3.481175904541767352e+01
-1.108464972052087205e+02 1.289254324802551999e+01 7.700458288031141407e+00
7.867721080097926922e+00 -2.354507599773059212e+01 2.460429092102785731e+01
1.351439056341029854e+01 -1.054926672828848311e+01 1.048613918583126825e+01
-5.316337780996173024e+01 2.731734353957331152e+01 -3.045732864488979175e+01
1.010924011729219814e+02 -2.585425023420220292e+00 -7.604785911013113520e+00
-1.110965629729473392e+02 -5.653510133396564274e-01 -1.958611355882695415e+00
1.934437302575629758e+01 -1.187467171068451854e+01 9.630449089212977043e+00
1.354230308932778293e+01 4.103867752172334349e+01 -6.725917080873048803e+01
-1.162523539480458084e+02 -1.834828183046853667e+01 -1.537687564271447016e+01
-7.878950596315565935e-01 5.163679167109021506e+01 3.985703996229160850e+01
4.281459762945486602e+01 -2.827454154559453769e+01 7.101869018247825238e+01
-2.308984103346420014e+01 2.541050594151445452e+01 1.186110827454226424e+01
2.326125670486412034e+01 -3.580171272382192171e+01 -2.882185720847486721e+01
1.538508648537002976e+01 -1.180930023797624528e+01 -1.230719884316404888e+00
6.721770583113945463e+01 1.688459790898374724e+00 2.411746323675718529e+01
-8.998966897579782653e+01 -1.840701688909997458e+01 1.495760961262323896e+01
6.393322823956346213e+01 -6.042929977871204228e-01 3.022136315393489880e+01
7.810465454633295224e+00 3.801625842980188708e+01 -2.758090550888945103e+01
2.677967957470758620e+01 3.339563404116200473e+01 -1.507526833341164263e+01
3.344061114462375173e+01 -5.848867474909009267e+00 3.663341855873611053e+01
-1.370938859021613609e+01 -5.315111715315292251e+00 1.644788011131932137e+01
5.331509908151517863e+01 -7.877303922879966613e+00 3.232496777747343231e+00
-9.527387544797514352e+01 -1.798531776274515792e+01 4.596051259311260395e+01
8.094473375134757731e+00 -2.620909909713244446e+01 -3.111426585597088490e+01
1.424355817553759209e+02 4.222071546870581393e+00 4.617427528029943318e+01
3.383000696155360743e+01 -2.144909548201466620e+01 5.320877360473426521e+00
-5.509242920227153917e+01 5.621560517402685520e+01 6.788564213261466307e+00
3.183075568314060177e+01 5.158315804206456967e+00 -5.390806239643010400e+01
1.297346059852505107e+02 2.617946402482799684e+01 5.853045838296742964e+00
