2.027661505106234685e+01 -3.370372131354338308e+01 -1.051489367836093258e+01
8.105598906737705533e+01 6.744173872308373952e+00 -3.450523123690264526e+01
-4.432024938050302865e+01 -4.863169447783693755e+00 -7.844090950305761112e+01
-1.030018382639503827e+01 -3.315966408154807255e+01 2.388634550539116574e+01
4.024263604439453701e+01 9.707658785119743783e+00 -3.775855821442310400e+01
1.430250990293735072e+02 -1.663539826714577430e+01 -1.520143210731278671e+01
1.399826353554255398e+01 -9.232824926233300644e+00 -1.411162148091439761e+01
4.076319959919273828e+01 -6.237667547763467546e+00 -2.529857032634434510e+00
-1.487525506976615475e+02 2.094920713683977809e+01 -1.350635555087471751e+01
-4.546144086348444802e+01 -2.276781852611687640e+01 -7.521616050692743727e+01
2.021762482392489702e+01 -4.222826277704926135e+00 5.427715966386357849e+01
1.323859653117860091e+02 -6.429990823400389388e+01 2.328653186495829086e+00
4.058022612214026736e+01 -1.948917637815638670e+01 1.345620010332279648e+01
4.471066651414436421e+01 -3.237658103960250600e+01 -2.922955619951721573e+01
-6.431101807382216862e+01 -6.864891071385660837e+01 9.513858368292160250e+00
5.361582992163555161e+01 -2.054672516419898898e+01 -1.398324103831574483e+01
-7.472511743478318635e+01 -6.253188992727332085e+00 4.272929835659922304e+01
-1.022750879138898199e+02 -6.010669735743852549e+00 -3.765037105623246561e+01
9.930523108452544534e+01 1.197388439417109218e+01 -2.102292906663568939e+00
-1.090838349211363720e+02 -1.550977893383084094e+01 8.190464127257165217e+00
1.563121095870890898e+01 -7.633976582844329783e+00 -7.014894129009994117e+01
-3.342599704547238559e+01 -4.165696768022246310e+00 -1.451000533136460113e+01
8.187364957657273123e+01 -1.699256940025237839e+01 5.640043544836177603e+01
-8.152721860632215112e+01 -6.660943169271001274e+00 4.708186717146633526e+01
1.256184662482676373e+01 1.558223276699593818e+01 -6.792425156839217770e+00
-6.889428898550836777e+01 -3.162136203121905353e+01 -2.680884996563530009e+01
1.418256588144288628e+02 2.141995208390747862e+01 3.691972897791994512e+01
-1.223132670246594529e+02 -3.947717715561604024e+01 -7.734519416303734296e+00
-9.300399751971953322e+01 -1.821273485992004382e+01 4.327973572379784173e+01
-4.212595569329661949e+00 -1.399766387365385434e+01 -4.494089600241778726e+01
8.222799976548542134e+01 -1.189592731614200893e+01 -7.131892210725728098e+00
2.686805491347638153e+01 -6.133385381661927482e+00 -2.014106894637123002e+00
4.558439294754868598e+01 1.039980284385090847e+01 -2.473855859276121194e+01
-1.542090835441681520e+02 -4.876720994500543860e+00 -3.452798010773014425e+01
1.330280892061313125e+02 7.669245162251264070e+00 -7.051154490620208826e+00
7.911340540041456393e+01 -4.394562818077363886e+01 -1.894003803281210097e+01
-6.671027449673884746e+01 1.644784740627184760e+01 2.915633247083579960e+01
1.021243161140419353e+01 5.238096881782526637e+00 2.501168207846045988e+01
-8.995258290137083890e+00 -2.772030989528051137e+01 2.478134250946458561e+00
3.335972074663379772e+01 2.659507553644662892e+01 -3.109914567225959825e+00
-5.459522342324236632e+01 3.552032773804050692e+01 1.123717755797336615e+01
2.489731335809156931e+01 2.355014724943281479e+01 -2.396003873791133998e+01
1.670526051773137510e+01 2.568368392018251711e+01 -2.177024865403260989e+01
8.038922594931214860e+01 -1.619776489947633014e+00 1.131559634029311034e+00
5.218026477976826527e+01 6.209566588925800268e+00 -1.043238596906754978e+01
1.072745008015696122e+01 -2.560773391508221586e+00 -1.302770981618872836e+00
3.061785395757732786e+01 -2.297372232693370719e+01 8.154194498830818816e+00
-3.374614461767395568e+01 1.089466253841842658e+01 -2.393097274814164788e+00
2.925190265431410808e+01 1.771821612031928694e+01 1.498227588245618769e+01
-1.204238490947535922e+02 2.108206653692004195e+01 2.367304384026767750e+01
1.518439419765964544e+02 -4.739843610007904573e+01 4.782841708777931800e+00
-4.841612585020144799e+00 -4.516781518243608673e+01 3.384910440891582795e+01
-1.196282159592107064e+02 1.353267477696527443e+01 3.409643743309106867e+01
-5.481749389016594165e+01 2.433012128161160703e+01 -1.960288137897496785e+00
-5.490222250710927199e+01 2.002767709683912756e+01 -5.298464006065548126e+00
1.211961273845714544e+02 4.823317192142765464e+01 1.935183513744443218e+01
-2.539737088374083385e+01 -5.281528911523700742e+00 4.599755867514400798e+00
2.460552818239078832e+01 -2.300828461871052255e+01 -2.411597837552935175e+01
6.854356199490126755e+01 -8.515477645607326451e+00 6.135758525416848741e+00
7.081196790855823053e+01 -7.111333294727090504e+01 -1.466171438627552881e+01
-9.270188120572628421e+00 -6.276587331223888455e-01 -3.068109707635493066e+01
-3.116741141083242894e+01 1.286008377096113620e+01 -1.344705242596246997e+01
-4.634081100868131387e+01 -2.774861928161428182e+01 -1.809523948709268737e+01
-6.287409046808560475e+01 8.074129534476545800e+00 -2.357309017017656672e+01
-2.581633862440370208e+01 1.732687343469688335e+00 1.533190501701781727e+01
-6.930618983342439421e+00 2.355010119462415474e+01 -4.581033846992029623e+01
-1.334950190297946619e+02 -3.610271624299282678e+01 5.487848518097845130e+00
-4.888211316549136853e+01 1.930320040796841141e+01 2.329753728840697491e+01
-1.061972046603369968e+01 -1.482135306720661916e+01 -5.506322561727573373e+01
6.306436751448702083e+00 -3.096074158634995754e+01 2.104344599085304424e+01
7.928919168002911988e+01 -2.659377970682540138e+01 4.287290152831190859e+00
-1.238262072931905777e+02 -1.944579850918286823e+01 -2.521218648459169032e+01
8.356763264955029413e+00 3.886989170182273767e+01 -2.016972293613449807e+01
-8.112534928921461130e+01 4.108171445365496055e+00 5.326949425600576404e+01
-6.595268610142130683e+01 -6.383873140281483671e+00 -1.384437919632941316e+01
-2.228787197816112897e+00 4.004981141257606225e+01 -1.021032504085035519e+01
-1.251170100441013062e+02 7.554356395166790250e+00 -5.416492517403942664e+00
-2.748960159407063397e-01 -2.085817525457652977e+01 -1.797597020273764556e+01
7.600947457826634945e+01 -2.317028728977761887e+01 2.610277937730396047e+01
9.385644441417376527e+00 1.434222793891270697e+01 3.871327980368645783e+00
-1.186533310904870433e+02 3.770974287294233562e+01 1.536397141405694500e+00
-8.368566416884915782e+01 1.593544286112593156e+01 -2.070542549356704498e+01
-6.574436236849977888e+01 -3.360146657768699185e+01 5.475943431292749075e-01
-7.937771154212406977e+00 -2.033786594504184109e+01 3.424442192757970815e+01
5.929431969282835269e+01 4.403608749331390015e+00 -4.527364899117592323e+00
-1.015171325055153204e+02 1.649866863105267356e+01 1.587367581529257698e+01
-7.911801346525115264e+01 6.486824497300945902e-01 2.490800689286162140e+01
-5.211676886326531388e+01 2.954522504387984583e+01 2.704250159454428015e+01
-1.434522112327160244e+02 -3.163466650396790758e+00 -1.003696051977907331e+02
-5.238072938392055988e+01 3.491505241155471140e+01 -3.501529367723593111e+01
-4.585283284836069129e+01 -2.558403968881096446e+01 6.170034246440815551e+00
1.518152409152115752e+02 1.106362045804532812e+01 -2.495757783852486256e+01
2.607145543538570820e+01 7.311192931721191002e-01 1.662871995268188030e+01
-5.179142278424221502e+01 2.207957565716082726e+01 -3.583425656070991039e+01
-2.857093539100846158e+01 -1.092625770503848592e+01 2.910167823318264269e+01
-2.698210215157042668e+01 3.810839251618431689e+01 -3.555451708101188046e+01
8.192947442448895856e+01 1.518779501541202315e+01 1.970738325266761493e+01
1.099063532131788321e+02 7.023469757031688410e+00 2.140346919662909642e+01
-4.050345679814985544e+01 -1.908604308192519383e+01 -6.907369147631135853e+00
1.774103260602471721e+02 2.656622469431702172e+01 2.590045753843263299e+01
-1.476611604364604204e+02 6.399541357723881774e+00 -8.995027046421581574e+00
-1.416624066385707259e+01 -1.432904919771103280e+01 -8.214990292070874034e+01
7.629128674992740855e+01 -3.597885562576597529e+00 -4.308210714689439413e+01
-2.982215055863251507e+01 6.257648184330087737e+00 -2.207357971650149242e+00
1.329417913206041533e+02 -2.154373142265496455e+01 -2.424867159385178184e+01
7.395230820654479942e+01 1.346879875973325902e+01 9.170853179431558644e+00
-1.317695167347829965e+02 -1.926590805033085774e+00 -2.137320211800650327e+01
6.888192585490178033e+01 -9.400496446854440080e+00 1.950529210491922072e+01
8.675269658312998899e+01 6.412483877857987125e+01 1.653319037894804922e+01
-1.491935911762933813e+02 7.987154914004565009e-01 -8.471752315812699052e+00
2.409103869149512533e+01 -3.562094054641335106e+01 3.135914049411244164e+01
-1.275036212459632878e+02 -2.612597810050749914e+01 -4.318585636006002204e+01
-8.830468464998992317e+01 -2.965442036291534578e+01 2.005774370103912929e+01
-1.209261678259397286e+02 -4.896651433190700509e+00 -1.449654270273632228e+01
5.866346520560702515e+01 5.373767941600648612e+01 -1.080908256817436630e+01
4.041078178930526121e+01 -2.529529469771533101e+01 -2.767774239646903567e+01
-1.205934205999539710e+00 1.046603058816215004e+01 4.692910879392955792e+01
-1.401258564148019161e+02 3.437305071879039886e+00 -8.305659264747424331e+00
-6.073596034793454379e+01 -1.936031688784832383e+01 -2.792133360662260699e+01
2.288026493497629303e+02 5.904047506968948511e+01 -2.969028453395226208e+01
-7.918994165469010227e+01 -1.670025509863939561e+01 -3.283797572942326326e+01
-6.871873595174209015e+01 1.489226906628761249e+01 4.282039502204659698e+01
-1.102589251244129400e+02 1.205970441134129167e+01 -6.292364121967111146e+00
-6.681930584834526599e+01 1.119808492371362929e+00 2.354541777489522403e+01
-9.444008861184514103e+01 3.099670924344342637e+01 3.148752655521558452e+01
-3.253629650370373838e+01 3.477229261799316617e+01 -2.111309558309881496e+01
2.349036024215040896e+01 -1.828971363515168846e+01 5.098580870444822999e+00
1.121009234306889146e+00 -6.024350051722251465e+00 4.293783900346261362e+01
3.422412804845938439e+01 1.087816719609741867e+01 4.282140652279347393e+01
-9.997290003024029659e+01 -1.522420130120587523e+01 8.104175703251688390e+01
1.258176481813333254e+02 -7.251350000568058007e+00 -2.535557727702358832e+01
-3.333850170679114377e+00 2.833429566852175086e+01 2.529554514140063759e+01
1.374386766970517897e+02 -1.960575135592835849e+01 -1.438792465104238261e+01
8.117403880234741109e+01 -2.200925413877698844e+01 2.571896493156159735e+01
-1.295239124525937591e+00 -5.327875202591766168e+00 -4.586403050489452227e+01
-3.017685586588665814e+01 3.225972283228213655e+01 -2.760127345862922255e+01
6.775749185325000212e+01 2.241583393513493760e+01 3.223396568014860719e+01
-9.718024898820893043e+01 -5.864494660353415156e+00 -4.662720303598715077e+01
-2.379835847021962536e+01 -6.184021163473617300e+00 1.165764058161626338e+01
-1.172229410703922667e+02 3.445023982421456310e+01 -4.251989673244803924e+01
1.806690985554246254e+02 2.745982064397892586e+01 1.798934732166484096e+01
-2.224664160567654676e+02 5.899895325226961695e+00 1.923643317191011803e+01
9.021976775636949242e+01 1.476759087660013314e+01 -1.427191988538954703e+01
-5.473077428644050002e+01 -4.325206275149432145e+01 2.334695924755429175e+01
6.531738784907560103e+01 -3.426854734613146292e+01 -5.136499272989773601e+01
3.204144890490169928e+01 6.467591208073868003e+00 -2.019183435266170079e+01
4.041936044408652506e+00 9.430053938551296255e+00 3.263437946564835812e+01
-1.058466024122886040e+01 1.412478383600958587e+01 4.397263666266842108e+01
-7.139297325363460800e+01 2.277063901581743366e+01 -5.571561185791915172e+00
-1.032502563191688125e+02 -1.485903362594770805e+01 5.828196663794677335e+01
-6.449095388838374276e+01 -5.925051741291348151e+00 2.431984572262032174e+01
-1.622950699975301063e+02 4.345490486662110463e+00 -1.929043981386006834e+01
-2.646631516292493558e+01 -1.168317216874537756e+01 9.502435623683529897e+00
-1.592509910986939019e+02 -2.536583340569132616e+01 3.161376388969161155e+01
8.646063314517427045e+01 -5.621390361979030637e+00 -7.230725947525601782e+01
-1.633155432466784518e+01 -4.330989951456044906e+01 3.737730790369409561e+01
9.341880118242737296e+01 2.445083717259035438e+01 1.301507166518160785e+00
-3.759361107243640276e+01 2.863236314712140640e+01 -4.614895961368246979e+00
4.666010985270999356e+01 1.463942623597565174e+01 -3.191290287082610178e+01
1.031420450047926494e+02 -1.723820221627979166e+01 -4.976009848465837848e+01
-5.587346416890700596e+01 -1.014079379268313999e-02 3.436064498323616334e+01
-2.008448186856377049e+01 -3.453496909080056909e+00 2.334976275274130941e+01
1.038450520579983447e+02 8.902784802102116757e+00 1.871400839457070475e+01
6.800366727824143709e+01 1.484589377841004598e+01 -5.366383724539367961e+01
8.853840860007072422e+01 -4.957418787097645385e+00 4.467563500740352112e+01
-1.394757472537011154e+02 2.005203520113245830e+01 -1.888920627121872187e+01
-7.449718051433335120e+01 -8.734841611453717292e+00 2.697206212244525148e+01
-1.084843044339341702e+02 -2.244262276208389417e-01 -9.308195244015202707e-01
-1.795640248774210761e+02 7.248189774401572194e+00 -2.854382213981576655e+01
-1.500753796968061806e+02 8.756252061803657227e+00 6.950080223757701070e+00
-3.272287153456743169e+01 -3.411048432828159349e+01 5.350390693714771828e+01
6.729359723922097203e+01 -1.207975838650016698e+01 -7.668548618209108270e+00
-3.918627449621639158e+01 -2.461073672937483248e-01 8.316361293522362974e-01
2.247440100452056999e+00 -2.859235675433119894e+01 1.682418382076236796e+01
7.497722173073422880e+01 6.322855294591111175e+00 6.947495026141909058e+00
-4.041550632372373997e+01 1.373867826410450022e+01 -4.915959396100115697e+01
1.187946185555459522e+02 -1.807611423810204343e+01 -3.533136279136761004e+01
1.262904170519987872e+02 1.553642793668827515e+01 -3.278708675199717248e+01
-7.566404010248623990e+01 1.649288907595415576e+00 6.402198915866972762e+00
1.338863434748174654e+02 -5.765038986149707334e+00 1.395715970138564366e+01
-1.079518349702655513e+02 2.714911982340818764e+00 -9.989301760750562975e-02
1.118236952050290256e+01 3.332015326453645798e+01 3.596386359579631176e+01
-4.919032548231950841e+01 -3.646226078293048900e+00 -6.709563543567794497e+00
1.706187046961680096e+02 1.893379574300376689e+01 3.063927167801758245e+01
-2.009383456826029857e+01 1.689330154939339579e+01 -2.245420365174758004e+01
2.308032637432361582e+02 1.743514627458525723e+01 -1.349522105614535938e+01
1.001793715254798656e+01 -9.345902232433298096e+00 -2.698329173424667360e+01
-5.207673959466701064e+01 1.814097362962546711e+01 2.634529305786097098e+01
-2.967947734065563026e+01 2.748960114737342764e+01 -1.333950523386229436e+00
3.769537249224477904e+01 -1.315878900639468441e+01 -4.836202597904161848e+01
-1.125179649410731599e+02 7.408308708106883245e+00 -1.484890111680401859e+01
7.857809637197964037e+01 -1.562079814888790708e+01 1.451782740059377907e+00
-3.894571970731978183e+01 3.391440639184895578e-01 -1.520116087532999316e+00
1.068853987072861678e+01 -1.352898969953489328e+01 2.694409103296394292e+01
-9.275934562748059875e+01 -2.138598246785752721e+00 2.928875878980215219e+01
5.232663978080934442e+01 1.635979728989894966e+01 -1.682386419260644317e+01
4.524414553338458234e+01 1.982199485169677544e+01 5.487496509177525184e+01
1.560211420319150655e+01 1.465762765802267253e+01 5.135536812709828070e+01
-1.261284703710924049e+02 -3.850785116432074773e+01 1.175451118025666042e-01
3.240622022844921446e+01 2.080774133165779460e+01 -2.029100993325242186e+01
-1.026360305350886506e+02 -3.769532283297464659e+01 -2.790713183976859568e+01
-9.696830986700501853e+01 1.027968334940336703e+01 -2.509837248537797549e+01
2.203672696813189447e+01 1.182989136701521460e+01 2.673910254443253010e+01
6.664418286193529184e+01 -1.415924726979754311e+01 1.548561603515527985e+01
-7.692165250169762203e+01 4.826251919104063148e+01 -3.325124461286911526e+01
-2.662836983201096430e+01 4.229086879023564904e+01 4.031449166954068630e+01
3.814693529012582474e+01 2.766420375979307522e+01 3.723403914992720587e+01
-3.174169217593325953e+01 -9.373253664837182697e+00 -1.710852369112795301e+01
-1.642768021765948276e+02 9.955884097961808621e+00 6.206804576904975335e+01
-2.684424605482000814e+01 9.127900284629442140e+00 7.509113985620751919e+01
-9.264279709883903990e+01 -4.299949700171159606e+01 -2.495452906441689933e+01
3.905207259487374927e+01 -3.199368798966039407e+01 1.239785496493595573e+01
-7.267802943394109150e+01 2.386166210166977564e+01 5.894360636838040080e+01
3.958791986901558602e+01 -2.468415115670836357e+01 -1.600365091059248712e+01
6.588685104557922045e+01 -5.834504681099446799e+01 -6.499904582111595630e+01
-4.305594112151038644e+01 -9.703573337452258585e+00 -2.296284527890506411e+01
8.800293941948002896e+01 2.078205374236582514e+01 -5.256999226193120656e+00
5.106241947956220883e+01 3.470803055910312462e+00 -1.968672697639248170e+01
-7.002399293825352800e+01 -3.833235744433783054e+01 2.087139652956121338e+01
4.998618301231918082e+00 -2.176091561174511568e+01 -1.928641382277755767e+01
-1.363653870584767560e+02 -1.218759622687947619e+01 -1.230959074066223913e+01
-1.401186905836495953e+02 -3.418561126642848791e+01 -4.190460741465206240e+01
-1.090319427147275206e+02 -3.570313507605757497e+00 1.225396915471497428e+00
-6.101258865386596852e+01 7.854249988830053653e+00 1.898073093247131382e+01
1.486999164617928102e+02 1.925585256488173869e+01 -3.798347599638458028e-01
5.409356099903630088e+00 3.138579710000231060e+01 -3.224069097170787046e+01
3.719150128820673018e+01 -1.855392857301748322e+01 -9.607617903416754146e+00
-1.416193984633903824e+02 -1.950466284127546146e+01 1.787167907456479554e+01
-1.000142087668961999e+01 2.490480381802610310e+01 2.800134561097030073e+01
-7.093261473326940347e+00 -1.467832360849107332e+01 3.666860179780353945e+01
1.105183815979259379e+02 4.598608980700625182e+01 -3.285934056545772819e+01
-2.495587151323339359e-01 -1.044929098159630421e+01 3.016434780232505997e+00
-9.294883313594910135e+01 4.934954499799999894e+00 4.736277672136007766e+01
-5.777747997784465639e+01 -1.333559028801278146e+01 -3.020769547699014979e+01
4.735278847016210335e+01 5.678046737333659166e+00 5.859107681525412659e+01
1.043397939817016322e+02 -3.798422077694847587e+01 -4.044538682391635831e+01
-7.608492260998660495e-01 -4.497659999144294929e+00 -1.227286141626283822e+01
1.064683691287671081e+02 6.074339878247556612e-01 -3.248436831607529740e+01
-9.800471852545661022e+01 -4.664100274725301176e+01 -1.097374273248822973e+01
4.901476942040796558e+01 2.381109464967451572e+00 4.112726811187005893e+00
-9.727586507158484608e+01 -2.798088667741525626e+01 -4.255524878879987938e+01
-1.287225317872883146e+01 -1.818855632365896469e+01 -2.035959581114742889e+01
-2.814221748237956433e+01 2.104857389719729355e+01 -3.353150736601725157e+01
3.860925808814456417e+01 -2.411852667983692555e+01 -6.172587115647965561e+01
8.352006571342988650e+01 -1.518972007361162824e+01 1.868307946714757861e+01
1.339466393427525404e+01 6.685572701946139063e+00 2.584867661225545632e+01
1.119251497733751108e+02 1.302312095992268581e+01 3.447271787258752340e+01
5.072310281829158640e+01 -3.559001722318945582e+01 4.889425481611934998e+01
-1.388908197881531521e+02 -3.515866198280438226e+01 -1.441558282816639291e+01
1.664309070032455318e-01 -1.627360103072406305e+00 2.123812425825433081e+01
5.495615653311945792e+00 -1.171157715537212063e+01 1.989247849977026306e+01
7.720475688780288692e+01 -2.815338727788686057e+01 4.187003865827927740e+01
-5.169714351441067635e+01 1.962532279992119655e+01 7.981503288576167421e+00
-6.439087182727817549e+01 2.547237659500354212e+01 3.121064693585521965e+00
-1.477918715367096425e+01 -5.055884129549716555e+00 -1.443154583933367618e+01
-3.149499678261924984e+01 1.188457546445762425e+01 -1.105010004782864996e+01
-1.596884385253012262e+01 -1.200574653839985473e+01 3.344090628497445294e+01
1.072636514627569682e+02 -1.977111256822160357e+01 -1.103992394242189334e+01
-9.607471130636399792e+00 7.541954394073902002e+00 -3.981775479284448238e+01
-7.540875059980726292e+01 2.505113781395483485e+01 2.706224581623178338e+01
1.046744071344906502e+02 5.124078473281502788e+00 2.778183617897544622e+01
5.699491412353793862e+01 -2.677898731160604839e+01 2.230634042076802004e+01
6.039423739791754286e+01 3.602634342973180281e+01 -4.189642529378312474e+01
-7.452027847334723276e+01 8.378466060246283487e-01 -3.103615701518708292e+01
-7.485472898930650842e+01 -2.710205655858529905e+00 5.486733438300052512e+01
-2.318573963192547538e+01 -1.724542745650201425e+01 -1.866814389293820486e+00
3.060158468640854057e+00 -3.378113004953372212e+01 -6.848660203332810781e+00
-9.113807339156897669e+00 -2.250091654178055123e+00 5.237824718819199887e+01
-4.603500593283628461e+01 1.166949482121415649e+01 -5.148913685638078874e+01
-4.317929752871534355e+00 2.522053654314073157e+01 -2.492865750529587388e+01
1.005132075950112949e+02 1.206865531099841604e+01 6.036133798927043870e+01
9.065879008449147136e+01 1.865552273308883713e+01 1.785152010207485063e+01
8.696406692260957527e+01 7.581319636892732916e+00 -1.631916722065846415e+01
-4.218421284578418806e+01 2.254003188609722841e+01 4.325863406700943159e+01
2.104274455923184917e+01 3.387931467046367828e+01 1.052651607672395606e+01
-6.511011934247439115e+01 3.796449142094599694e+01 -1.046758094965052877e+01
-6.546546576341988555e+00 -7.340993633726616174e+00 -1.549174598453660678e+01
-1.758726401441840537e+01 -2.829126893270770715e+00 -2.484916191509800498e+01
9.499794710385337737e+01 -1.569391718322645879e+01 -9.358807956628535862e+01
3.693703766558068935e+01 2.547025671748827946e+01 1.146808047178042855e+01
-5.483537440915426231e+01 -2.722796701848228551e+01 3.903299972875433355e+01
3.940120306341427181e+01 8.823965813126932733e-01 4.210742411487220238e+01
5.165171794668425775e+01 -7.391334328170946044e+00 8.220078125710659833e+01
-5.454904208433956825e+01 8.479611073647159714e+00 9.465473417614314044e+00
6.125427364703223532e+01 1.663273496025482601e+01 -3.383761845789751277e+01
-2.273781988102695806e+01 -6.539106488108561166e+01 1.040442127745478551e+01
4.422655316234051526e+01 4.276760199775896609e+00 -1.736702460594337438e+01
-1.218124541780603920e+02 -1.759647530465666421e+01 -3.431446224601651096e+01
3.654527141014035863e+01 -4.157338655935610916e+01 5.234472046195340234e+00
4.765622181722451245e+01 -1.759759592656602223e+01 4.666470763175308178e+01
-8.357941447078054864e+01 2.168395682577745376e+01 5.104727935056294186e+00
8.581819976735273769e+01 1.265325798720216355e+01 8.599389283311316134e+00
4.476392377486288865e+01 -2.996263180079413502e+01 3.499931043919372087e+01
5.416259562070586497e+01 -1.069605079545006987e+01 -9.113585709830115178e+00
-2.161927288534806024e+01 -9.171778286181320183e+00 -1.801494736993784329e+01
-4.099981874477998645e+01 5.451012011713419980e+00 2.431603141008014113e+00
4.846513944177277722e+01 -4.085840843275658330e+01 -1.128769031852956672e+01
-5.198665613517547968e+01 -7.415668668379622375e+01 6.070007660666843208e+01
5.139881103845376487e+01 4.693622471337852708e+00 -1.358787904102276123e+00
-7.270190411772387051e+01 3.074495422954835799e+00 3.592369275765268100e+01
-1.297638245298499271e+02 2.910941917281826008e+01 -6.238921374679253518e+01
-7.220902035444511569e+01 -4.947781034177398851e+01 -1.958487047920482382e+01
-1.727642383148660770e+02 -4.219185658493052671e+01 -2.543131649786273840e+01
4.936675997852067610e+01 1.811803983511194005e+01 -1.488545707214724878e+01
-1.179412756711575980e+02 3.295017636578904341e+00 1.451175415567114335e+01
5.203677711020759489e+01 -1.998591064747184731e+01 -6.920887555853840745e+00
-2.002628201162806221e+01 -2.889996677219377474e+01 5.595683736906716632e+01
-1.949392056143912839e+02 -1.488121504214126745e+01 -9.304484309734917247e+00
-1.125597604417131663e+02 2.405647960038228206e+01 4.541473676168640594e+01
4.873461925488575019e+01 -3.206900260590580842e+01 6.116548394205305073e+01
1.389739993103784741e+02 2.094256414191530880e+01 3.955651088365419099e+01
1.989959262092849102e+01 2.570185733865128164e+00 4.702254249407402398e+01
-7.654520882941891102e+01 -3.765002324292980518e+01 5.994557878932313599e+01
1.777403006564217378e+02 -4.937603340259227203e+00 -9.371570209469837209e+00
-2.744344421736544604e+01 2.566794993481774867e+01 5.328633177237076524e+01
1.631635215661792770e+01 -2.232550080319786190e+00 5.195941035182907797e+01
5.567743771112392182e+01 5.547067990987531338e+00 -2.129720923232395080e+01
7.798643365755862078e+01 -2.530815242864442283e+01 -3.432705031783815031e+01
-3.359840882656074612e+00 -1.116864428821736510e+01 -2.742716087404749814e+01
-5.040207744807060664e+01 -7.298502454424677488e+00 -5.341314303885047110e+01
4.459160547115681794e+01 2.720266419670209324e+00 -2.312756721635389923e+01
-7.790970177185350565e+01 1.550618989706728890e+01 2.825947559593697633e+01
-6.469891074389629182e+01 1.903583711341282481e+01 -2.524624191563490783e+01
4.099483445852337127e+01 1.172387219906025280e+01 4.894134535234544003e+00
5.965017375794081644e+00 2.540783871495704105e+01 9.672748109325215893e+00
-3.465297358989296583e+01 -5.210768512374077943e+01 -2.519506243677495050e+01
4.023352316436481857e+01 3.333866877150617825e+01 -3.919090231022126858e+01
-3.318870407596764949e+01 -6.027623675691042848e+00 3.344322429059350554e+01
-9.464657032995593511e+01 -2.226280735009543577e+01 1.555926403447223372e+01
1.290794148435547015e+02 4.944014066477893721e+01 -1.847587852157860056e+01
3.903403193363313761e+01 2.776031747128422111e+01 1.207130233727804480e+01
-8.401026728312659486e+01 -1.911565896889390004e+01 -2.928833439123128812e+01
-4.058905971070343455e+00 -4.624583344703845711e+01 3.328502593989185687e+00
-2.494549864655687088e+01 2.332170559406439381e+01 -5.554960646648262212e+01
-3.531450925677560804e+01 -1.697663831943324042e-01 2.096431281346648134e+01
1.476359714530412077e+02 1.168638380443382552e+01 -3.333692453253227228e+01
7.632024792233052324e+01 -3.199122141934075181e+00 -3.587802131285270946e+01
-4.931814407578366399e+01 1.533370604385806324e+01 2.862883734639830990e+01
2.555963457845876619e+01 -1.876873802321611961e+01 2.020801852848720515e+01
9.563303366608060685e+01 1.046507643918126718e+01 -5.475519856223619308e-02
-6.512230993998679196e+01 1.474122822615624884e+01 -3.568416139703784751e+01
-2.433853589624026981e+01 3.119217972650397908e+00 4.266474117886016160e+00
-7.223195755293117770e+01 -3.457646524825603507e+01 -3.806679902351996958e+01
-1.130339048007277825e+02 4.930450128594652703e+00 -8.898877691520770128e+00
-1.755493395668714385e+01 -3.407239031558877418e+00 1.719890375508209601e+01
-5.507151565784607072e+01 1.088282056892929006e+01 -9.506824050392136627e+00
-3.285010061425909811e+01 -5.462294382803877468e+00 1.789694470627851919e+00
-1.832215512772141324e+02 -9.237674120018834145e+00 -1.535672286066443348e+00
-1.285151144155603333e+02 2.075064080316071813e+00 -1.093394481148201436e+01
-1.080054145021523624e+02 3.978932249120293818e+01 -4.970659382422388362e+00
2.351370746682504986e+01 -5.019666647069478849e+00 3.121372353184816006e+01
-1.303784895018861221e+02 1.726254060064960072e+01 -7.240800222760419125e+00
1.710176936174316324e+02 6.835469214687058148e+00 1.752111829353995986e+01
-1.734946485128323701e+01 4.350437529434168837e+00 2.224166194588215184e+00
-7.369278435387353454e+01 -1.108407008149329087e+01 1.162956553701543427e+01
3.433366273629621901e+01 5.757190145427437677e+00 -1.961737246870703943e+00
-1.015993187001614562e+00 2.431691381537419971e+01 1.696561577364285611e+01
1.835811975322932028e+02 1.980334062351994007e+01 3.004457058425163418e-01
1.029610458845764356e+02 3.332393063319850768e+01 -1.371290770664569258e+01
4.988776889162471662e+01 -1.360227486126252927e+01 -1.400507366273486198e+01
-6.764884708719532114e+01 -5.815979129223052269e+00 3.908666586965281908e+00
8.756062382023991120e+01 -2.029744792386999208e+01 -3.986259135782307794e+01
3.474790998869728043e+01 -4.822141012855551412e-01 -2.366152586833827343e+01
-1.356267363879305208e+02 -7.162862278783241443e+00 -1.860795811396158328e+01
-9.147916685820773353e+01 -6.705078400234664171e-01 -4.012153376627355783e+01
-1.175115742891129500e+01 1.808375958218472945e+01 -1.889409482560419073e+00
5.864072195451286262e+01 -6.949966107663179571e+01 -3.650011127586521908e+00
-1.180516359247227882e+02 3.024816509711922308e+01 -4.637935590188222079e+01
-1.281298411453170445e+02 -1.586846419991477930e+01 1.505963324986471363e+01
6.686417151139906423e+01 -2.411044658402523311e+01 -3.776341152668715040e+01
5.713798697176829933e+01 5.090259301859637020e+01 -5.340907074499392504e-01
-4.089355634605606582e+00 -2.396868954004346719e+01 -3.038607876375138162e+01
