-1.836333001237781843e+02 -9.404988457977603300e-01 2.345903870708272976e+01
2.201497361932058254e+02 7.802755866213516356e+00 2.208357517306369999e+01
-2.168442855311994890e+02 3.537244113773159171e+01 -1.158620857445221120e+01
2.092250794600401491e+02 7.149858781695145327e-01 -3.482067847484923107e+01
2.022759220567613738e+02 -3.168508037102014185e+01 -1.911751891285680216e+01
1.823516493810807901e+02 1.600284035762509305e+01 2.945630835339905218e+01
2.030848607163640906e+02 -3.121101992705447969e+01 -2.829591408817010034e+01
2.088718299044724063e+02 -1.147883693368421909e+01 1.303637753242273867e+01
1.671339538487881669e+02 -6.969471471681442765e+00 3.042823402675992384e+00
2.062413211627975613e+02 3.362547632205335812e+00 4.357418372762700898e+01
-1.680802874145272199e+02 -2.560692226995154996e+01 4.189871037229970341e+00
2.232000853251534807e+02 1.573818593505733077e+01 -1.373730720873393096e+00
1.944475649884373638e+02 -8.645580132154430331e+00 3.046135247026141357e+00
1.874662971027523497e+02 1.948329402549885714e+01 -2.940419527053926885e+01
-2.003839646831766004e+02 3.908740496524855335e+00 9.562377482124057693e+00
1.971239691691446581e+02 8.703707365652098460e+00 -2.222994856239945705e+01
-1.676603262412408810e+02 3.066050957173072788e+01 2.601734117942789126e+01
-1.853970253536807036e+02 -4.959426001168619536e+00 -2.798049964534360967e+01
1.684741397513219852e+02 3.475064155081287964e+01 1.653767793647977769e+01
1.966226383511910285e+02 -6.301349115720853433e+01 -2.920337418452609057e+01
2.277703106174985805e+02 4.446563425072042008e+01 4.497968944793180412e+01
1.606987457458765221e+02 2.993876440261285055e+01 2.833859676464276234e+01
-2.897688557209351643e+02 1.274966323692353320e+01 6.172910232725409507e+00
-2.512311573857504925e+02 -5.537577249575940641e+01 3.091884727240752895e+01
2.100219847748936104e+02 -4.488080220170262979e-01 -1.179949790211134797e+01
2.246326047594213264e+02 -3.914475403215609361e+01 4.588721749730147081e+01
-2.188060504201086189e+02 4.932978009444506284e+01 -1.388683192541376066e+01
-2.225896572727709497e+02 -3.304174940228585200e+01 1.343014460264408427e+01
1.581680127352310876e+02 3.042646415329488008e+01 -4.618410020001883964e+01
-1.780329833310223648e+02 8.026497240374903086e+00 1.809181796684001853e+01
-1.970027835060121504e+02 -4.659751658013889397e+01 3.015167455080803549e+01
-2.314089107474644322e+02 1.840666369913608102e+00 4.243243158906820156e+01
1.974877225227944848e+02 -6.845465142088968946e+00 5.609218595750144942e+01
2.233883514553933196e+02 -5.147625326518586064e+01 6.451549281118009738e+00
2.100188107419815822e+02 -5.709098930476129397e+01 -2.550544521150896315e+01
1.765180536853548574e+02 -3.634809399096716476e+01 5.755125913760579692e+01
2.093893458154786913e+02 5.206156100420270327e+00 -2.394302652793336250e+01
-2.219880580342505141e+02 -6.681080935551764810e+01 -3.630548429757411544e+00
1.837917871208306053e+02 1.755468747345441471e+01 -1.763219005365671066e+01
1.835445778760381188e+02 1.693476625669321667e+00 2.202118165830714247e+01
1.740049198291181938e+02 7.511988054777098078e+00 4.383000024424263330e+01
-2.109964599265200036e+02 8.176240811001853626e-01 -2.042866676751441091e+01
-2.614518527704217945e+02 2.710023097408736348e+01 6.135298176581851060e+00
1.602012160401661731e+02 -1.487637184571083893e+01 -7.261752060663502206e+00
-2.306928289236516036e+02 5.782645899249822641e+00 -5.374037401845092177e+01
2.120380105915377840e+02 4.345537551738956061e+00 2.674414460879817668e+01
-2.187951368812549902e+02 1.182423602616505143e+01 -1.094736893001869227e+01
-1.583230387976180964e+02 -1.653061346120797737e+01 3.464327848400655796e+01
1.856730600724281146e+02 9.827866752801144301e+00 -1.755563968970539079e+01
1.823853864112669498e+02 -6.878728053082841143e+01 -3.234075972264679422e+01
1.805879345183701616e+02 7.239544200462731283e+01 -1.597043736050318463e+00
-1.693568071652678952e+02 -6.264158716554960193e+01 4.741649791147665383e+01
-2.225908302445357378e+02 1.642862349504805763e+01 2.241528664011279304e+01
-1.981679125970524638e+02 1.780824368588385553e+00 -9.275051716076502828e+01
2.241636585512690942e+02 4.588509909569749112e+01 3.245643321625504285e+01
1.993232835933036142e+02 -7.288787568632892899e+00 -7.307990199736937420e+00
1.959964010167227286e+02 2.145601783112468652e+01 -2.485252456052799985e-01
1.754785555675902913e+02 -5.765058992636538449e+01 -2.260359007679896237e+01
1.451154306075252975e+02 2.887757464552696618e+01 -3.197758224289648510e+01
1.398019652706231852e+02 5.254947216561635770e+00 -1.935618924349024539e+01
2.104310987222791880e+02 -3.778829264319067960e+01 3.943707608474783655e+01
-2.099318893823400742e+02 -1.004393595544943629e+01 -1.558479420314147923e+01
2.059769013002385236e+02 4.843135312035114737e+01 -1.193670924590313875e+00
2.238284189675087248e+02 1.446394159203939189e+01 -1.347331458668394255e+01
2.360242630173154339e+02 3.771182892354491401e+01 5.872625073455723310e+01
1.690752335105659085e+02 5.122463686134694427e+01 -1.317978531336809667e+01
1.867674978743104361e+02 -7.528643224084549956e+01 -4.488253544557674246e+01
1.194141613726287829e+02 -2.225522641712744942e+01 -3.300659433046040903e+01
1.925345266022754345e+02 -1.557166964244531826e+01 3.362037499380143402e+00
2.198302473154527092e+02 2.060916665634756129e+01 -2.349328322755389209e+01
-2.082171257313253534e+02 3.079227723411659845e+00 -8.434563537262372179e+00
1.615014781317489394e+02 -4.785217385459101536e+01 -5.092180160168408776e+01
1.933403844788575725e+02 1.079469241253868539e+01 -3.389171511376270018e+01
-1.572865613488927465e+02 -3.972707860854202266e+01 3.115521500478578076e+01
2.492988587844263009e+02 -4.835150401719043600e+01 -7.545007776724968807e+00
-2.186833536273023526e+02 -2.476808620411905082e+00 -8.234232878314221793e+00
-1.395094286522283369e+02 -2.239329669776548570e+01 3.960583734587341809e+01
-2.213981330225552711e+02 -2.652029695082523375e+01 1.432010400697615005e+01
2.334301473952283743e+02 9.838305959956073821e+00 2.363527928525421018e+01
1.771537768476578094e+02 8.540430117297560741e+00 -2.744165801316516351e+01
-2.022646309539041738e+02 -4.154326806249132886e+01 7.699534632468467699e+00
-2.025660972235333759e+02 2.740960891864990145e+01 -2.002647808429050258e+01
-2.173312598241142268e+02 5.353537661451214547e+01 2.830701572417303069e+01
2.171100451302646661e+02 5.610999234147963932e+01 -1.725478934406409692e+01
2.050683064940897680e+02 -6.063346640854770264e+00 4.806482741148252558e+01
1.533340588526622810e+02 -1.194573042502729123e+02 -4.060749192101017258e+01
1.650373214174146312e+02 1.682740719684715103e+01 1.185530615182818970e+01
1.939264164956159959e+02 3.235199019685238930e+00 -3.362946696634595001e-01
1.419588877969802070e+02 3.171483294138931086e+01 8.796043772999378518e+01
2.483013344080669924e+02 -7.521230278760496546e+00 -1.926903642051757615e+01
2.006377672283805680e+02 -8.400731727709835184e+01 -2.300230793190697298e+01
1.747982638021750574e+02 1.004133961422962251e+01 1.177832392016957819e+01
2.122101007905421284e+02 -1.872722594866722901e+01 4.458128315842282774e+01
2.114093772216146760e+02 -5.303092525072741203e+00 1.384657393083713828e+00
1.594133506544906709e+02 -2.887153533927275362e+01 2.709236592404235466e+01
2.142713282424873000e+02 -2.355832317385597818e+01 1.346369639557056708e+01
2.245730558121417744e+02 1.346537047705794166e+01 1.140877724889448253e+01
1.698379102442908675e+02 -4.478306833890278682e+01 4.593696212711523685e+01
2.139145740143297019e+02 6.196845832214317618e+00 6.851890170466430163e+01
2.056469615980299182e+02 2.241219626197026582e-01 6.951203952356064519e+01
-2.086264439353572584e+02 -1.245738306763731629e+01 -2.575406704712487027e+01
1.953954662705578187e+02 9.270161340849330855e+00 1.034250313805545440e+00
2.376877936342619080e+02 -1.682933178768753990e+01 3.603441947976504167e+01
2.339591955181636820e+02 1.345996923856611538e+01 -4.873115459453805443e+01
1.801404783126626512e+02 1.334635424857403052e+02 -4.294745147941175389e+01
-1.758755661660255498e+02 1.155639851105160609e+01 -1.675969549508360501e+01
-2.257548771759730926e+02 8.061523954854607155e+01 -2.066661684284823863e+01
-1.799062798775615306e+02 6.123067428695880388e+00 2.960282551064961964e+00
2.274778841619815921e+02 -3.682542976843797788e+01 2.787400724192179169e+01
-2.128930359804673742e+02 1.829884542844942175e+01 2.334845051792654758e+01
-2.017021451322844996e+02 1.595075685650841280e+01 -1.350338370177183123e+01
1.850653764179701000e+02 -2.272269127157129276e+01 2.240623971106267476e+01
-1.937057179183967150e+02 1.217404755702908048e+01 -2.224738985385390677e+01
1.917848756492922746e+02 -9.929185704064982687e+00 -3.107125838887025182e+01
2.056758745944225950e+02 -1.914145428966137885e+01 -6.639847446022258737e+01
2.135591536347820636e+02 -2.206886119202056129e+00 4.945988338344526625e+01
-1.608850675267390784e+02 -3.310834547601072764e+00 -4.580745948627203035e+01
1.694316664821695895e+02 -1.237508226536340628e+00 1.665375809845565769e+01
2.006904011955220142e+02 2.639960685800714302e+01 1.822000390147485760e+01
2.059047972968340616e+02 1.105506847069059262e+01 -2.215761136921167207e+01
-2.078044322942145641e+02 5.577671581278258017e+00 -5.612254034311872886e+01
1.997645752875495475e+02 -5.280702398849373935e+01 -2.658569768161561697e+01
2.269755666223582580e+02 -1.229257276556630707e+01 3.744098538169321699e+01
-2.318717455127292624e+02 2.090196617085060282e+01 -1.309117097032886079e+01
-1.885164810851281914e+02 5.955524156714957051e+00 -2.356240214993505688e+01
2.254097361205595860e+02 2.026303008559374064e+01 2.203618697456141362e+01
2.054647194770656426e+02 1.523594558099328111e+01 -6.744564512177318250e+01
1.949748840508123067e+02 -5.461300354250258060e+00 3.617267945539116170e+01
-3.073247437634365156e+02 1.131089738125645425e+02 -1.789706390355311072e+01
-2.156098787435630584e+02 5.703219408501068344e+00 5.496878996244156212e+00
2.308087242401405206e+02 -1.662077872255468236e+01 -9.910193443309339045e+00
2.053854726347298936e+02 -1.917458543353404110e+01 -3.390622928572589245e+01
-1.992070321275094216e+02 -3.615611714788128239e+01 -3.851413847078806185e+01
-2.082921026439212540e+02 4.156797575716298354e+01 -1.108568156100356994e+01
2.005486934529156144e+02 9.123008393806919969e+00 1.886369544222794303e+01
1.986845561051258642e+02 -2.163860784456878239e+00 2.721585668647174572e+01
-1.600671918745109963e+02 5.861603019889203381e+01 -2.593373503279910963e+01
1.935680893063999690e+02 1.151804919604538568e+01 -9.569901816788423332e+01
1.709288663590371584e+02 -1.473700086361644779e+01 -1.968974489429332664e+01
-1.945597508611626267e+02 -3.807717223033861842e+01 -1.373814335505485218e+01
2.163556762783742329e+02 -1.530211683027087055e+01 -3.830045834533225957e+01
2.096984850099017024e+02 -1.026710608765064453e-01 2.287689853421765918e+01
1.981729651732139530e+02 -3.618582973901109945e+00 8.721006770782613771e+00
2.268028025864176414e+02 1.342189116435404372e+01 -2.097473757110207782e+00
-2.022674433764746595e+02 -5.846502735665686146e+01 -7.984438757432669176e-01
1.980438105975021301e+02 -2.251552000806598741e+01 1.055665271210253842e+01
2.014571901632175184e+02 3.723708337251902378e+01 7.168514503899422152e+01
-1.979892548597087227e+02 4.802234065821189724e+00 1.096745106239613143e+01
-2.210037607905368304e+02 -4.950828088265456728e+00 -9.063196173067957773e+00
-2.152006992274006905e+02 -1.439307668306814136e+01 -3.483659443808097222e+01
2.083332613776835274e+02 8.322428864565611928e-01 -1.073620130316207177e+00
1.814892405661525174e+02 4.606844774143868193e+01 -2.789446272098442847e+01
2.215048054829241551e+02 -9.911658427091788326e+01 4.437453902904488245e+01
-1.973806973116799099e+02 9.645377730762149326e+00 -5.851590825655692640e+01
2.198382333731173333e+02 -1.120210707613789580e+01 3.654621917748378479e+01
-1.853772918505779046e+02 4.310149155464273463e+01 -2.005726714802453614e+01
2.401711286446192730e+02 7.565015958612051783e+00 5.090606161784031691e+00
1.914496113458048114e+02 1.042491839660604352e-01 8.423239436583298101e+00
1.712941316195673664e+02 -2.380999848450544576e+01 -4.744790490672437500e+01
2.218706482007884802e+02 -7.353018383249764867e+00 -1.896390499960499554e+01
1.517418252445977771e+02 -2.087938432331267435e+01 1.306376061884321693e+01
2.153587231421891488e+02 -2.005436039248009905e+01 1.078919584428008349e+01
1.987134261451342638e+02 -2.868795749372103998e+01 -1.670085997032031955e+01
1.848667851246007672e+02 -2.002983142959937624e+01 -4.545375412288273509e+01
1.714565156711555289e+02 -2.713088473873646045e+00 -7.637133876024614132e+00
2.172488510073485202e+02 2.442741977707244416e+01 -1.557399379209574342e+01
2.203802672370032099e+02 -8.250955290032072398e+00 -5.967466616859074868e+00
1.659925399872696516e+02 3.526584122215929096e+00 1.471426385194219932e+01
2.135258353967045082e+02 -2.312145321441147416e+01 -9.807395419180162222e+00
2.323342025621409164e+02 3.041476111782721148e+00 1.713178002474787132e+00
-1.782762396893889729e+02 7.904674104422899639e+00 -6.956133314156217295e+01
1.907461309032886732e+02 1.010377645350374287e+01 -2.838397668122732398e+01
2.029397924205959498e+02 2.684494593053114553e+00 -3.251104424815414262e+01
-2.063055995967457648e+02 -2.221287029720093642e+01 -8.004913659776876855e+00
1.912187126366665666e+02 -1.968793462760325497e+01 5.609411347551301219e+01
-1.859156787470819552e+02 -1.076303385739965179e+01 1.297133061695524958e+01
-1.817051812198900791e+02 6.962025520307782323e+00 3.773914020508941292e+01
1.341451766967294361e+02 5.812546350605899192e+01 6.160051470955033182e+01
1.730679680529272559e+02 -4.669830112614698692e+01 -5.186767331836312422e+01
2.020559687146055694e+02 -1.990257597241327403e+01 8.267797869037487146e+00
-1.927340029914594766e+02 1.724829754435391038e+01 9.831500041371564746e-01
-1.626187541225229722e+02 -2.658956310951968049e+01 -7.666342256871536698e+00
1.737063479704643498e+02 6.623467598768819631e-01 1.868309776643362241e+01
2.245410443985527706e+02 6.677446415327494833e+01 2.853491878931712478e+01
2.155816974671351431e+02 -6.067892926888780458e+00 -2.247118002658697833e+01
1.914131488896791780e+02 5.631079254040228221e+01 8.903279282614356305e+00
-1.981544140745197353e+02 -4.404559353609673167e+01 6.994359538010622934e+00
1.566401972757839758e+02 -1.658718726065661286e+01 -2.344267467190453313e+00
1.635166367268633962e+02 -4.066739233681703780e+01 1.001068709870791551e+01
1.624167105564411315e+02 -6.398800726716954301e+01 -9.340347292543279778e+00
-1.967969311771100251e+02 -3.279432403755390624e+01 6.515282224063565764e+01
-2.248990288411542338e+02 1.376909413999329601e+01 -1.263813675267565095e+01
1.564148676281248527e+02 7.123708453021841969e+00 2.747557873934945150e+01
-1.987088891724600046e+02 2.029059280622974271e+01 4.381524325911870221e+01
1.546127904379660265e+02 1.856509783313938655e+01 -8.335316365804239069e+00
1.977940949763533638e+02 -1.723905782618498961e+01 7.359081368226890163e+01
2.099125863648825430e+02 5.123381651115124669e+00 4.275005677322748454e+01
2.461413153507018308e+02 4.935084511184146550e+01 1.437215266336895336e+00
1.841749010031689693e+02 -3.585555462949552918e+01 -1.437148677125555629e+01
-1.975648179994543341e+02 -4.819342027128639216e+01 2.720363739577440754e+01
1.537756860346195253e+02 8.325112604892151325e+00 -1.212450974494148959e+01
-1.773266067568432618e+02 2.092366323955550556e+00 7.761337646183143590e+00
-1.406276366953474337e+02 6.505513733588291103e+00 -5.082660484277798041e+00
-2.337111427264236738e+02 -2.010684155277065788e+00 -3.803603434826813867e+01
1.916485090189963501e+02 -6.700669483198839771e+01 -5.007909150915061502e+01
1.819904326173640641e+02 -1.922028588237744628e+01 1.055902288359083840e+01
-2.123746871055476788e+02 1.938760726954370739e+01 6.015751935548597551e+00
-2.089977752497870540e+02 -6.730730471977871332e+00 1.484622853789269570e+01
2.412232225443104596e+02 -3.446859186063757363e+01 1.300914769824554007e+01
-2.051680196106820802e+02 7.212646357313829526e+00 2.901710881088778748e+01
2.337809935832281383e+02 9.861159759390388801e-01 -2.941702561410923167e+01
-2.242490448249021142e+02 3.089024432491094529e+01 -3.574350707409569594e+01
2.073660392053934913e+02 4.733329137557202415e+01 3.296261451369296935e+01
1.939629836017044795e+02 -4.965596512742987967e-01 -8.944193425133477149e+00
1.656351865609282470e+02 2.705745002885023709e+01 -1.843241978471635534e+01
1.908958825538791757e+02 -2.187709503703869629e+01 2.286912209239495652e+01
-1.406010702725149599e+02 -4.607033984508059632e+01 -2.030533405213994413e+01
-2.331194380580841994e+02 1.599708198026535300e+01 -1.418081724588300929e+01
1.643303577514113272e+02 3.401725534196226164e+01 -1.027023888989961620e+01
-1.800099607951622716e+02 2.249350759679474621e+01 -1.666315573983128218e+01
1.823132948913723226e+02 1.436001970958855978e+01 -1.302368260855375404e+01
2.310808724104150542e+02 3.653952712079087917e+01 -6.472709382549227008e+00
1.794594612810149385e+02 2.579773738495507729e+00 5.306568798964998024e+01
1.892186505769463167e+02 2.420600271671298387e+01 -6.472408102539898067e+00
1.869909493904864348e+02 5.023737714195580573e+00 1.249950133959912435e+01
2.203111563866055178e+02 -1.479221668357846831e+01 2.702518947794767712e+01
1.835610876147915462e+02 -2.711287715423381783e+01 3.734646501713408639e+01
-1.894910754402882276e+02 -2.356416311833480748e+01 -2.000543552943934245e+01
1.998676080529993726e+02 -1.279930707627519304e+01 2.132059462540021144e+01
-2.103484016665331353e+02 -2.883851866118614105e+00 7.969004115160028334e+01
-2.151732018189204325e+02 -1.282821810230879223e+01 3.796436586485044984e+01
1.662198908627462970e+02 -3.281966970256512894e+01 -7.211835804248794446e+00
-1.740445025267823382e+02 1.930652080309089058e+01 1.185489333676021673e+01
2.022386837941497788e+02 -7.279399554425943775e-01 1.314247067063057273e+01
2.139699268388488917e+02 2.119336380834718625e+01 8.899406448175778417e-01
1.999331952023603094e+02 1.928066539033720161e+01 -8.158803888424193573e+00
1.596813331844506081e+02 5.759558243121219334e+00 -2.678339969157415013e+00
2.145111743207904453e+02 1.003437875304071092e+01 1.221468666252452095e+01
2.006193232206096013e+02 -2.552271121106111096e+01 -2.162342964412002644e+01
-1.675921960851328265e+02 -4.369146480116967979e+01 -1.019451451317499533e+02
2.098489526895520783e+02 -6.285577570120359781e+00 9.037439639055557805e+00
2.157721365669856937e+02 2.269210430766247200e+01 -5.159233821567501543e+00
2.022614389072666938e+02 -1.254546141489930910e+01 -8.271253966946926495e-01
-2.269494432296934008e+02 6.182298193435252998e+00 3.018786516920777174e+01
-1.843729840234062749e+02 6.248354423269556257e+00 -1.903953692718465973e+01
-1.695169838838331771e+02 -1.183365409005456570e+01 -5.825491749197042424e+01
-2.447022043815303789e+02 -3.143495797504299816e+01 -1.867417601273615091e+01
-1.600473499052741033e+02 2.929561673444878878e+01 1.077719078641903749e+01
-1.984528920770142975e+02 -2.680248387296571266e+01 -1.914208357988701792e+01
2.211759387863446022e+02 -3.376507702274467704e+01 3.607982368271555629e+01
-2.171846398179284563e+02 1.853960474900493693e+01 -5.054010384213238893e+00
-1.749954808999616773e+02 -3.191983283523733661e+01 -2.614962989358224021e+01
-1.886083390772193411e+02 -1.643956318380465476e+01 -1.505110769403726145e+01
2.057555701257452938e+02 -1.926352013324873980e+01 7.864180530026051485e+01
2.019318116827300003e+02 -1.475080959362864985e-01 -2.241495560209521543e+01
1.663548704293866649e+02 -4.034599957304856588e+01 -2.184928087327246260e+01
1.908326952586953098e+02 -2.586377517314101127e+01 -5.662970688548589493e+01
1.800672007584718699e+02 -1.127489830195669640e+01 3.978626515304245714e+01
1.604249737276678900e+02 4.550789259555471311e+00 -5.100313391003739838e+01
1.613366331569023941e+02 9.054609226247050557e+00 -1.493556998552023618e+00
-1.942988168880107764e+02 -9.991329427066569124e+00 7.066280479384094804e+01
2.047595610959920123e+02 -1.826984754403956579e+00 6.268691405124091176e+00
2.489860775377729283e+02 -2.030425586066054944e+00 1.034865883711319157e+01
-1.807651642488286825e+02 8.126878751692370173e+00 4.359983031363225336e+01
-2.137790248332066483e+02 -1.725475195303723197e+01 1.815704594020762341e+00
1.707554946884638980e+02 -5.332696993409530073e+00 4.738316201909185565e+00
1.745005981797486356e+02 6.835858451806130276e+00 2.827884031680316923e+01
1.568029982851292630e+02 6.733460487566513830e-01 3.977770692198504321e+01
-2.238541719735587776e+02 -9.516848985154730656e+00 -1.791998331240722830e+00
-1.964878649967076853e+02 -4.495264454080397343e+01 -1.157119632782811536e+01
1.819848076568220279e+02 -2.896347398107537785e+01 3.323011432310688207e+01
2.169191778480538346e+02 -3.949966448569017530e+01 1.572625032241036003e+01
1.899140752330885107e+02 6.961136316404545710e+01 6.167693220253483766e+00
-2.078486544986557476e+02 -1.270299527825061148e+01 8.366099714954701838e+00
2.138314919745623968e+02 -4.810793263986702328e+01 9.469228951903316371e+00
-1.973599448557628762e+02 2.979778447760263127e+00 8.004946567870728558e+00
1.172627900073241420e+02 -1.231928446730430560e+00 -3.046201775305836890e+01
1.829580646587508852e+02 9.071724735069449252e+01 2.026253884210346357e+01
-2.100133686993815161e+02 -4.217521828224564473e+01 -3.607937509466303094e+00
2.429185126443001081e+02 -4.866389187395681049e+00 3.174745797258935465e+00
2.522618891915559232e+02 5.353869524761049803e+01 -4.816937880343504474e+01
1.565152971188470588e+02 -1.504137625450472271e+01 8.267478341221499605e+00
1.859462863110805699e+02 1.522107642722368759e+01 2.560779402894511847e+01
2.108208711662003054e+02 3.173626854631941185e+01 3.283914779379705351e+01
1.748268227598234148e+02 -4.338961904778715351e+00 5.447732579540767972e+01
1.581082499702984308e+02 -1.538042856467583164e+01 -6.416012488190322927e+01
1.875929574345143465e+02 -7.527002011429192407e+01 2.080130386549276267e+01
1.870010635734211064e+02 -3.631413594901718778e+00 4.206822182035813285e+01
1.893112454980205257e+02 -5.848833819612755391e-01 -2.129272983311255985e+01
2.378275629976261598e+02 1.552343361176007086e+01 -3.774248738019041838e+01
1.899883431194574541e+02 -1.513769445218916987e+00 5.793679846565875380e+01
-1.942073496602247360e+02 1.605800201682034611e+01 2.054846433241499426e+01
-1.514038004263628352e+02 -2.305646993539864198e+01 4.576466857047110182e+01
-2.306300486906810931e+02 1.143504132409012009e+01 3.908669156117225896e+01
1.801134711381598095e+02 8.283205831537474140e+00 3.884689870286742774e+01
2.007409004589238464e+02 -1.701771379603833978e+01 -1.753914906416391162e+01
2.063760067590146150e+02 -4.093955357295000397e+01 -5.875176301510351351e+01
-2.165012174645225969e+02 -1.616830504153208992e+01 -2.673824024005459066e+01
-1.308643722627470822e+02 4.946188068493491841e+01 -2.668867754340413967e+01
2.301195101916839576e+02 9.626317073602953300e+00 1.086413311996685316e+01
-1.611567266861432017e+02 1.530974391899569653e+01 2.731876427936497542e+00
-1.957875078264566469e+02 -1.466062710498208865e+01 1.755983297234699236e+01
2.177667070284407487e+02 -1.533934223151697651e+01 2.274025045732746264e+01
2.344732167801110450e+02 -8.399711639452393186e+00 -4.495328553104438640e+01
2.050506227485110742e+02 -1.882296047784134174e+01 7.825439126141036095e-01
-2.236419303726684404e+02 -1.781753345034973535e+01 1.086833875853355735e+01
2.355814665102597303e+02 -3.140881030157125053e+01 -1.733962556898976004e+01
1.897478734654999357e+02 -4.761635079282716987e+01 6.541616031286018540e+01
1.476493361841616831e+02 -1.691755590920807606e+01 -1.891076667986548543e+01
1.976879662493136891e+02 -3.732007288607305640e+01 2.704812288907289641e+01
2.157170627192178642e+02 5.040188682235424977e+01 5.032044123336373787e+01
-1.925409785163995480e+02 2.310097706771981230e+00 -6.468638498774303969e+00
-1.856308010774331478e+02 1.855792965698072283e+00 -6.127320594749727434e+01
2.126161365066554652e+02 1.063276101012338160e+01 1.855340003746365340e+01
1.985990216067008305e+02 -3.117850443030469521e+01 2.377444873630252786e+01
1.601738057703614402e+02 2.679127786088412844e+00 -2.597146445071725651e+01
-2.108978406756802144e+02 -2.033392150556370481e+01 -2.453210666781228255e+01
1.925523757858804572e+02 4.905312926174245192e+00 5.446577038196750209e+01
2.305318004309952471e+02 -3.412156576187072687e+01 -1.587392790749158955e+01
1.918455404283220389e+02 7.035904518003331276e+00 4.145770469940873681e+01
2.126261770541666181e+02 -1.300326129519245377e+01 1.952741670811953156e+01
2.017291860792559817e+02 1.122289384441161175e+01 2.840608041979275455e+01
-1.973424900881156816e+02 -2.373644051437610614e+01 -8.605951987769968170e+00
2.308643442899212630e+02 1.493852333014835665e+00 1.503557963307154210e+01
1.769843018436292823e+02 -2.725189387047227285e+01 -2.581145722443324431e+01
1.605223586609617143e+02 3.895409256104999329e+00 -4.577602218341770168e+01
2.060272407030235513e+02 -5.127798296392030153e+01 -2.140369924965317594e+01
1.901338552717936068e+02 -1.321062707390622704e+00 3.002557975561122205e+01
-1.835002893412597871e+02 1.972565998200205684e+01 -9.503251073883082212e-01
-1.991332190066723342e+02 -2.845077026192734948e+00 2.042978786469651808e+01
-2.549901799882235878e+02 3.922223891647080762e+01 -2.281288177519317273e+01
-1.764933628197724147e+02 3.261319087847697773e+01 2.044687034580634943e+01
2.046711075212259630e+02 -1.797246173384821333e+01 -2.732665637503791700e+01
-2.046176479361705844e+02 -9.841559698986747096e-01 1.108455136820301412e+01
-2.017613871086107054e+02 2.084317630830689438e+00 2.888573599819074289e+01
2.444266351053100266e+02 1.193949527506392982e+01 -1.894835805513687177e+01
-1.817321488721331946e+02 1.737411247203216291e+01 -3.908633407132013815e+01
-2.208934573705326443e+02 -4.026301418579878089e+01 -2.728986743768170697e+01
1.977108452363756896e+02 2.467694579924915033e+01 -1.297330163668770453e+01
-1.510875367073241478e+02 -1.633030660781162879e+01 2.698198824401264773e+01
-2.139292282529148679e+02 7.628008913725138340e-01 1.351848067274549647e+00
2.370080090388804592e+02 2.037367549980309533e+01 -3.527629335744899208e+01
2.324980311965389888e+02 6.708460507789652638e+00 -4.490237037392615349e+01
1.888933666799398168e+02 2.715753465718454152e+01 -4.913825160777420820e+00
-2.010448805640148748e+02 -1.093574424161196390e+01 -2.902723635387877010e+01
-2.231180024747269499e+02 -3.290097998191259254e+00 5.637661242460612954e+00
1.869460879821923527e+02 -4.002437266614592914e+01 -5.269154077484897414e+01
-2.105503128444175900e+02 6.593989900103702784e-01 -2.760572846961870042e+01
2.026761564205972945e+02 -1.043923836140323758e+01 1.524648026848388760e+01
-1.783829516734183755e+02 3.794503531823675502e+01 3.355073898512013386e+01
2.083103926172887554e+02 -5.362362291494626021e+01 3.485331403723795773e+01
1.713777317517891561e+02 -8.489960529094369690e+01 -5.109346210633096064e+01
-1.917598623082885183e+02 -1.334677070804988475e+01 3.265920183319570924e+01
2.146350896314994259e+02 -5.721872324109745023e+01 -1.132249599196362144e-01
1.582496882917579626e+02 3.456090318868983324e+00 4.190790403848352952e+01
2.987660716815433375e+02 4.308735421977412550e+00 3.358196367805582838e+01
-2.163171611145071154e+02 -1.819604591215450995e+01 7.303966623735087182e+01
-1.647466267252226544e+02 -6.094397964571625437e+01 -3.748506356145396978e+01
2.461560183344284951e+02 -8.199408021952437764e+01 -5.316025028281855214e+01
1.988588671628508564e+02 -7.956230346996170377e-01 1.790240730401907499e+01
-1.955434109581750306e+02 -4.544906507595769796e+01 1.590543784379331171e+01
1.648337578599582969e+02 -1.346954619579016565e+01 8.007621013906609164e+01
-2.454719958673383360e+02 3.261494741146552245e-01 -1.318941760837405930e+01
2.179838063569317512e+02 2.554785913751801374e+01 5.233950321778231540e+01
1.678109861814212422e+02 1.203787479960769069e+01 4.330066083037726088e+01
2.084092416158346452e+02 4.077496013072210701e+01 -2.647224220513366433e+01
-1.929948615893180204e+02 3.061307817718070012e+01 2.519895758449841594e+01
1.688602723277471682e+02 1.655359089728300148e+01 -6.377764387069835550e+01
1.886227067532267370e+02 3.035556566632793274e+00 -2.468627112988900052e+01
1.886696090279221494e+02 -1.243195770928791077e+00 2.620251928321317436e+01
2.081366557200629472e+02 3.951727209935643970e+00 1.263358968017893069e+01
1.997927677506746988e+02 -1.214240346150031513e+01 -4.537300928222919083e+01
-1.598672835410932294e+02 -3.728199903308471619e+01 -4.917561865435401636e+00
-2.118808051559047385e+02 9.317689793301454415e+00 -2.261394058608865620e+01
