2.229430142585970387e+01 -2.710268625970772405e+01 4.288753452259652477e+01
-1.458634372970097104e+01 -1.320502016026000902e+01 -2.413764862521082133e+00
6.141967492211249890e+01 -4.295244038316103286e+01 -1.074745714154563991e+01
7.277125588440321735e+01 -1.348952865825306446e+01 -4.067286682231549122e+01
1.096073371231423721e+02 4.157303896011237043e+01 3.660066480996174931e+01
3.885445937297770769e+01 7.004930132214000515e+00 -3.933103874992444560e+01
1.326626237674876840e+01 7.749050746485162122e+00 -2.926942109922982738e+01
4.413535556967149631e+01 -3.049156749601258909e+01 4.645235786043679838e+01
9.963971124439686378e+01 1.713298849113947497e+01 -2.348616412182212088e+01
3.495645066062073170e+01 3.674924268589258691e+00 -3.537363804429932657e+01
9.683140669629538877e+01 -1.619021451075592211e+01 1.305385952319109322e+01
9.635794871376738513e+01 2.348317257611153863e+01 3.380111495707093638e+01
9.877365296901672309e+01 -1.016365813440454424e+01 -3.462990087328043387e+01
1.321779984813121303e+02 -2.909706310587124278e+01 -5.026635666464019891e+01
6.558160013635907148e+01 -1.037794581293007390e+01 -3.685616375952762525e+01
1.001107476739905877e+02 1.073730716360354265e+01 -2.582578204552375567e+01
9.951452965759634139e+01 2.432911261596395036e+01 4.379099363224035812e+00
-4.000318597044636704e+01 6.029355178550721917e+01 1.020695040697642497e+01
6.157867514810290999e+01 -2.248942737324400643e+00 6.942275093143169329e+01
8.816679949830097485e+01 -3.577567218569267027e+01 -5.399554686653833357e+01
2.647316364665477817e+00 1.009159712848272861e+01 1.387653084295242856e+01
1.267765663185987357e+01 -4.225929498348935454e+01 -2.296849968533260622e+01
6.258396435917734379e+01 -2.735722870135004570e+01 -2.635888981895660166e+01
8.281173709168636776e+01 -2.262232781550373062e+01 3.045061121696514306e+01
-8.034295049516564369e-01 -3.135505227660860328e+01 -5.004087360720498623e+01
1.146105844837405527e+02 5.755042377514424601e+00 3.196739330925330691e+01
8.306156325998826162e+01 -1.241092628568665646e+01 -3.085790943970125966e+01
1.514613276069729864e+02 2.697338718092329302e+01 1.476694096340598783e+01
7.305600810133549317e+01 2.354373033241270008e+01 1.095686520455632440e+01
-1.009008669348021101e+02 -3.246457577461923449e+01 -2.352091683804638222e+01
8.629397373223866907e+01 6.322975613071802670e+00 4.818687661692691471e+00
7.227797424355443923e+01 3.672089093145719740e+00 -2.040781469516440438e+01
6.228642445076711454e+01 -6.480080569106632105e+00 -5.813288948496432518e+00
-2.944858021247503643e+01 4.264121143292202731e+01 -2.339629754484726121e+01
7.329190094712157588e+01 3.199939554964770139e+01 2.134947262303307980e+01
9.926573295074597070e+01 2.539417608824528827e+01 1.693451104444575961e+01
1.236610853528003844e+02 -1.195541038167073111e+01 -4.264826999571412358e+01
1.703619497507276321e+02 2.170739254374361948e+01 2.158338243030768311e+01
-5.596197682726252509e+01 -1.141667522591612283e+01 4.653480129415436295e+01
3.735495312331236306e+01 -1.066028424121939544e+01 5.428638361005003965e+00
1.783817984227818272e+02 -2.043272818281584335e+01 -2.480514964578629034e+01
-2.682114002336726344e+01 5.183991461600280815e+01 3.420563293279401762e+01
6.647239946518563158e+01 -1.449866839461011736e+01 2.387176113429366087e+00
3.637536976647412956e+01 -7.653376670917866420e+01 1.283093027479746340e+01
1.622626389479477780e+02 -2.681770064967608391e+00 -3.315350960100123956e+01
3.365806297114469459e+01 1.778222457278677737e+01 8.777534957236763802e+00
1.825168791604989167e+02 1.671054191754050011e+00 2.047880748722363009e+01
1.764482577348360053e+02 -8.154399158416547166e+00 -1.609787508644373233e+01
-4.601001285832654730e+01 1.774153851067884702e+01 -7.121676034681152956e+00
1.244488696627486206e+02 -9.612007886355661057e+00 -4.088292108708432693e+01
8.857332524278245955e+01 5.390340520102559374e+00 2.389180840577908427e+01
8.881349110474882025e+01 -1.480360841393591187e+01 1.708820163895846278e+01
-2.565985637602764058e+01 -1.061494976699792936e+01 3.154604275012027870e+01
3.609076645191311883e+01 -2.018369828367141494e+01 3.249157067445482028e+01
3.437191203418386465e+01 -2.911766539988435554e+01 1.715392564432188749e+01
1.420510102149627869e+02 2.504828254987370784e+01 8.150779192673235363e-01
2.500153525551464284e+01 -1.713671786617884507e+01 -2.756168472026896055e+01
5.571281823360840946e+01 -2.403643847028122948e+01 1.070731360967623758e+01
-6.894567450080003823e+00 5.601521950944155037e+01 8.208524534022761543e+01
4.781678919953011331e+01 8.884794936835427315e-01 3.676833472116584289e+01
-8.729828347267476474e+00 -4.803557830973622345e+01 3.391135745514311139e+01
1.237008185414571244e+02 2.065447682558155762e+01 -6.565652292062504891e+00
1.471339758238401316e+02 1.580921221225353435e+01 1.961104975876186174e+01
1.134527630441926647e+02 3.598619139561647984e+01 -5.074815279306155702e+01
2.710397317086169267e+01 1.061913711689996376e+01 3.982581224605664971e+01
1.031051157736483646e+02 -1.205219506128412021e+01 2.319933267685090783e+01
1.143963241857774449e+02 -2.816027138745609548e+01 4.591203357109695737e+00
8.128894879496586157e+01 -2.355726099371839766e+01 -1.042334471290762821e+01
3.151778673121630803e+01 -1.575146458026357266e+01 -4.478029795741768027e+01
5.450481549879843612e+01 8.560824093874794372e+00 3.076108742614700731e+01
1.201567974645301149e+02 -6.031773916937341440e+00 3.911913468102860492e+01
5.015949876012977171e+01 1.954077593113562372e+01 3.787412891626941303e+01
1.467940449103617429e+00 2.131917483542581238e+01 1.847417935215459650e+01
1.321239758528527091e+02 -1.552382602603458928e+01 -1.528599930903205362e+01
6.777820880826594419e+01 -1.787630584027360570e+01 -1.855876534888505702e+01
1.652516058458933301e+01 4.031900228652165907e+01 -3.175089818140230591e+01
1.342088841335062170e+02 -5.253821702774204461e+00 9.464991851883367247e+01
4.058524963620283188e+01 3.371579230162826235e+01 -2.524921054804483145e+00
2.510485462220576114e+00 -2.267952495610301611e+01 -1.223787884643686574e+01
1.067214931648751701e+02 -3.062936438891772539e+01 2.621266719234076348e+01
3.035235001125814946e+01 -2.050737739642953272e+01 1.208526462093933418e+01
2.763181622541508986e+01 -3.805002362544360039e+01 5.402063927486038608e+01
5.639196794124056566e+01 -3.299610752837937611e+01 1.997516461062546966e+01
7.715966629377230390e+01 -5.756304501022635378e+01 -5.711425561269339113e+01
1.564124789103957482e+02 -1.479611358465732529e+01 -1.785887803466637180e+01
4.230381595518809235e+01 -2.619773376240683760e+01 1.118207617178121183e+01
1.587013553372039212e+02 3.376947999133280121e+01 6.937653416597139078e+00
1.195958464241275720e+02 4.130882453195539483e+00 -5.178871836324012179e+01
1.482864995651974311e+02 9.660235078340495107e+00 1.017054760607437913e+01
3.481834816166973212e+01 2.926991398843653158e+01 -4.177866554235029639e+01
4.063198006416520514e+01 -4.069731286137576376e+01 3.266965510653443516e+01
-3.102002157904555446e+01 1.087510645827826323e+02 6.853397794586843617e+00
-9.748783654136191856e+00 -1.546828092174892255e+01 -8.061158183114046949e+01
-4.532860277093612389e+00 -2.128695499798052282e+01 4.456538821719728105e+01
1.182246183464446290e+02 1.481689518735027455e+01 2.142699394383289935e+00
5.257286819144260193e+01 1.108190510252062566e+01 -3.383330348029089940e+00
9.245803051052035926e+01 1.339934255739130009e+01 -1.426845174548137862e+01
6.628952577958320092e+01 -1.328792477612018175e+01 2.938486121143185770e+01
9.891958624230484531e+01 -3.604467467018719340e+00 2.909350740380176603e+01
-8.577558266769524664e+01 -6.484071556844904549e+00 5.128372380047350276e+01
6.643050546225842368e+01 -2.134856578846599362e+01 6.964167510272315553e+01
2.045958074671990801e+01 6.658966156924491031e+01 4.608164617662823304e+01
-6.917951091029753741e+01 1.093538052493664026e+02 -1.845958216094079418e+01
1.927932529191060382e+02 -1.791558670864347036e+01 -2.850623938638755206e+01
4.991245066909424821e+01 -1.998017326114025849e+01 1.773577369425307282e+01
-3.458639286301647786e+01 -1.344402227824652485e+01 1.917261110796550483e+01
1.063466491461471435e+02 2.484345792594178448e+01 -2.639617699865399558e+01
-6.826157361078719532e+01 -3.021068759304749562e+01 2.172563369207611927e+01
9.059725675619577601e+01 -8.530457070129645558e+01 2.128314237268859443e+01
1.364144800303870113e+02 7.377539602252612738e+00 1.456391103838433132e+01
1.051078535945388239e+02 2.786311876613405403e+01 -1.129270208054676949e+01
1.358751681498083315e+02 -6.037915891245819289e+00 -5.289433961432259679e+01
7.484111244636467575e+01 -3.798268437059869029e+01 1.795552494957787104e+01
1.871608958803151666e+02 -3.322030644483624684e+01 5.666352738460226846e+01
9.506807440223523997e+01 2.173590740381668596e+01 2.707893220772866982e+01
1.403802090762108321e+02 1.169057121083135309e+00 -6.468342557889825706e+00
8.940540169051834596e+01 6.319038855913935215e+00 -3.828019766522577783e+01
-3.456599827647568901e+01 3.896274987805947720e+00 -1.960307561747143623e+01
1.697074945591465678e+01 1.973239223355050598e+01 8.713381216902622128e+00
1.332557088720992056e+02 -6.464117130293132618e+00 6.214555533618788985e+01
1.094324133181236220e+02 2.983041846336485392e+01 -4.531973221812114616e+01
1.433417591055724358e+02 2.407673333286967576e+01 -2.938346876211217662e+01
3.137687270047683885e+00 1.278452336617306884e+01 -4.225861149832091002e+01
2.046564903199100058e+02 -1.047840019479210838e+01 5.558369065204608006e+01
8.257272378262844370e+01 -4.989029382818831238e+01 -1.121159535460966250e+00
1.117306234165159111e+02 -3.185780904978471106e+00 -2.513319863532233711e+01
-4.232097354666835543e+01 1.624700858851856822e+01 4.487791509476276985e+01
-3.429225436453572229e+01 1.047723854598113391e+01 1.489221308502795615e+01
7.297944077476320501e+01 7.515513732776100575e+00 5.304214072178388584e+00
4.477684924101275499e+01 -3.339497594688900062e+00 -5.317071156999748638e+00
1.010531898195496012e+02 4.040747696345839302e+01 -2.986352926241339389e+01
1.961775980384990135e+02 9.625200484369646148e+00 1.973674671573416362e+01
7.484242679868344794e+01 1.454465958039248541e+01 -3.439662945691382134e+01
-3.232766988010606024e+00 2.021204607758836147e+01 -2.009880330269306725e+01
5.179370000834526877e+01 -3.973948924861314236e+00 4.157639926186693202e+01
6.924851988344738629e+01 1.006119355816497496e+01 2.264341454310653035e+01
2.683102614261001051e+01 -1.320716275273109908e+01 2.924113211341470020e+01
4.039174855848742851e+01 -5.449080168369948041e+01 2.573896458552438204e+01
5.297981320143586004e+01 1.853274274393334053e+01 1.974174724116139856e+01
-7.240329700539284374e+00 -2.481724628899862495e+01 1.201110620257701811e+01
1.816505701377783737e+02 1.478510814015849384e+01 1.201578249595154446e+01
1.291350636589777423e+02 -2.214168835544411706e+01 3.197220371576160858e+01
1.911176223162937333e+02 -6.685861725625683150e+00 1.986175474496169047e+00
1.241960977544848532e+02 3.324555824878372334e+01 -1.760670800546385584e+00
2.018600076357012085e+02 -7.728815644135471530e+01 -3.833841498988619634e+01
2.022321896334480016e+02 1.969117403300967695e+01 -5.718690657899869478e+01
-7.533769750233160423e+00 -4.504905175839227560e+00 -2.583298672674315100e+01
9.824174075832624453e+01 3.066054453126805868e+01 -3.805829205753625644e+01
5.565885871973630117e+01 -1.607173194557843243e-01 -5.198415245706959098e+01
-1.582035334485540679e+00 -2.402315216534879738e+01 5.123728514367344111e+00
5.697532337182112627e+01 2.671381872308390726e+01 1.608564243700942598e+01
6.931061173643846018e+01 -3.174292075709215410e+01 6.973894205016226699e+00
8.994690502897958595e+01 -1.381924217312344361e+01 1.411934520344824762e+01
6.337010026217683389e+01 -3.774021041913083252e+01 1.005109653891376809e+01
6.022721426376827480e+01 9.783256369366100103e+00 -3.372104147019754095e+01
6.564972551832686065e+01 -3.567454597994027310e+00 -9.038663996017035629e+00
3.669473669878326660e+01 -2.540364137519605947e+01 3.850678702506688467e+01
1.163745501286310287e+02 1.189087419633996845e+01 5.541842665160785941e+01
1.558974792016165622e+02 -2.024199731775038558e+01 2.122827672943949651e+01
-3.577828912598534572e+01 -4.764065416017415799e+01 -5.106309505948699368e+00
1.454372956417488183e+02 -3.564752558976911700e+01 4.084930281950405195e+00
1.163316039207081758e+02 1.806691497319839712e+01 -4.857770779151652363e+01
9.132972067279052908e+01 -3.129531259578793367e+01 6.278606826847806133e+01
1.681116850402539740e+02 -3.787140787625572713e+00 3.514400728428531551e+01
7.310690480989205042e+00 4.260076835246304228e+01 -1.812423797911432155e+00
1.628971901496933583e+02 6.920609629235075033e+01 -5.106446615297604019e+00
6.587700253382429594e+01 -1.701446847033318477e+01 -3.541185243174695074e+01
2.851617452186976465e+01 -6.383925117910222014e+01 -6.054518149100974256e+01
9.688465078411742581e+01 -1.563864850328919154e+01 6.533615367218899905e+01
1.766086220808146550e+02 7.478463787195527956e+00 -3.862130146890741855e+01
1.130262058080369769e+02 1.764651740043159123e+01 1.447957371377661318e+01
1.070285266820099395e+02 1.129243548506570960e+01 1.299307686153947650e+01
1.088663301756268993e+02 2.867932833443253315e+01 3.302843703297346423e+01
2.396654295092402975e+01 -2.298495191585700326e+01 3.562375859356373553e+01
5.429156500214960346e+01 1.844421580916415238e+01 -2.950995587714949764e+01
1.656324832438743044e+02 -1.630916290802315416e+01 -6.989760124655900464e-01
1.236430930778073645e+02 -8.768201789193350137e+00 -2.827304430147879089e+01
6.895019492568222574e+01 -1.260764592459982758e+01 -9.355875854655600676e+00
5.008353932703803224e+01 -1.099078809684333580e+00 -4.513844543195187242e+00
2.118320238663449828e+01 -2.680281350031075860e+01 1.673080071278193026e+00
4.481150442994143646e+01 -2.673931395077500639e+01 3.344041974430447794e+01
3.162681609244315517e+00 1.372644147554397343e+01 -8.929208172090261186e+00
-9.311711663740462441e+00 4.638897160417926102e+00 4.848824785171488827e+01
6.324705920005219184e+01 2.580357131280384664e+01 1.804107640083676145e+01
2.066231720739760291e+01 -1.109173035887471670e+01 5.550463678604741347e+01
1.341848664093880927e+02 6.030770236133955464e+00 6.620723290391005378e+01
2.777467663322879332e+01 2.683110533767804640e+01 1.007700599219284499e+01
5.370327143049532026e+01 3.455336460898558926e+01 -5.349706528786470727e+01
1.381047606027941015e+02 9.511478543231934424e+00 -2.606139320454066421e+01
-6.600519482012477113e+01 -2.994851154625177259e+01 4.083259732168329492e+01
1.658724691370034066e+02 1.253629912251395595e+01 -2.346672169504793004e+01
5.703232525221140037e+01 -8.695634634036096600e+00 -1.921614070553328091e+01
1.228772040842116553e+01 -1.793007247147049554e+01 2.663685753190847549e+00
5.676060226913502049e+01 -6.552316559524169293e+01 7.832053211243832358e+00
-4.817049621869878173e+00 -5.288862831615369231e+01 -1.065554879825506340e+01
6.067211792888109301e+01 3.341247520962121964e+00 -3.401344267170258462e+01
7.758120217534869312e+01 -1.855056171098816620e+01 -5.460380335155623754e+01
3.797792425983997333e+01 -4.164284872235906221e+01 -3.190057497480357185e+01
6.452520316917143361e+01 -3.144842323791487715e+01 1.910829695100715853e+01
1.858647575004320061e+02 1.594657848703994141e+01 -5.794201031158030979e+00
9.639477826643702940e+01 1.240881654308157778e+01 -1.765461028755295203e+01
1.096673107822071387e+02 -6.760527866532846986e+00 1.971925055892398149e+01
9.004879674938480605e+01 8.155117007209256030e+00 -3.598055136826101830e+01
5.807326494502768099e+01 4.883883477437303000e+00 2.320054785175000589e+01
1.118309284958765915e+02 -8.697433326147505639e+00 1.445577009411718272e+01
6.221068909141758496e+01 -1.187437551986066353e+01 -1.530739033296264395e+01
1.122524211517293651e+02 4.958167376827000794e+01 3.334431907322960598e+01
3.946250616143477430e+01 1.463914374862627810e+01 -4.352096889594777451e+01
-9.429497057568877239e+00 -8.418325695214049276e+00 -5.734797158558644981e+01
9.167397296419284203e+01 7.928366940786907513e+00 2.494930258216583141e+01
1.400791638971432178e+02 -1.517298236278188028e+01 -2.886092068303472757e+01
1.606609757467135466e+02 -3.939483338031779880e+01 7.918991221138884207e+00
5.686278268582116624e+01 3.391236676283487128e+01 5.384028811190133545e-01
4.787744674083887730e+01 3.821466145723422159e+01 1.575454580274287153e+01
9.880998657688817843e+01 -5.380341697309959592e+00 -8.415932728831004184e+00
2.245627908654586946e+01 -4.328178445562982368e+00 -4.436267487154762534e+01
9.035009117812467849e+00 1.667222162275435338e+01 -2.372500019862683729e+01
8.776307367094344158e+01 -8.053953082144246878e+00 2.450597520810694618e+01
1.057490285577484883e+02 -2.680810540764998962e+01 -5.993455670230180488e+01
9.646739374767479092e+01 -3.532858813766946326e+01 3.811139799263554551e+01
1.335123683915628874e+02 -3.097238927799434549e+00 4.512784333527913816e+01
4.587422278653941277e+01 1.643903381030568056e+01 2.792240723060177388e+01
3.502551252901299961e+01 -1.111278560930139436e+00 4.875344278306535983e+01
1.414971305706938551e+02 -2.825977202771955277e+01 -7.963917370403944540e-01
-2.058045161598292339e+01 -4.692921339269997105e+01 2.031678622079710550e+01
1.409998685904357529e+01 -2.418996907111453254e+01 4.433659355115772804e+00
-3.074356224458102105e+01 3.163141970498573485e+01 1.080364963980700566e+01
6.885638528083673293e+01 7.154004708259328993e+00 -1.274540440726240575e+01
2.838160478497800199e+01 1.040061991556888366e+01 2.679260992484218562e+01
1.648542809779551135e+02 -1.603579526367168029e+01 -4.031096634414686974e+01
2.012500728870220712e+02 -8.959767231182126368e-01 4.304773986231460015e+01
2.195286678036633887e+01 -2.554519538626270148e+01 -1.482067055866967742e+01
1.121907633368994084e+02 -4.692049414604456814e+01 -6.531095875145683749e+01
1.763405002808445659e+02 -3.272866661622121143e+01 -6.701602430357876017e+01
-7.880368785450200697e+00 4.504106791446622182e+00 2.693207391889037439e+01
6.638493722279052633e+01 1.335094251427850764e+01 -2.155860366852456522e+01
5.831082059137239071e+01 -2.590378939371402467e+01 -3.016745507356068945e+00
5.012131410140316490e+01 1.738548925935673495e+01 3.930051178710736792e+01
-2.059155507631422921e+01 1.782442336620575940e+00 3.457051922910393671e+01
7.806728316814026414e+01 -1.655408829588305863e+01 1.659697667561948009e+01
1.094833418827315228e+02 -4.809402468914171891e+00 3.358618352094963910e+01
5.798020626076370121e+01 2.346823367230001267e+01 1.060490544168246529e+01
9.626331472403856537e+01 -3.144338056470936671e+00 -5.585579856179256097e+01
2.141818988779884236e+01 3.127612220999889914e+01 8.029902406632286826e+00
1.806072720666612241e+01 -2.725633093941982921e+01 7.429901216091853655e+01
3.539399810906304822e+01 3.346910461385704139e+01 1.459173083962457973e+01
1.863707317764660729e+02 -2.417116780230107764e+01 -4.349854764238414617e+01
9.488743571239689700e+00 9.248487182941937945e+00 -6.480310055533645652e+01
-1.450183220526866101e+00 -4.580742928421320670e+01 8.076588713761283600e+01
-4.266102208263791162e+00 1.405893764353869457e+01 1.546608665945255723e+01
1.363619392724245643e+02 4.447455313060984849e+01 3.284833215642189685e+01
2.570812980220479460e+01 1.664790819666943733e+01 2.718127093095131031e+01
-3.781663370795011136e+00 -9.693300159737738397e+00 -1.167458519319158405e+01
4.001283226157826789e+01 5.134800354456178439e+00 -5.572069921412727211e+01
3.727971668813392370e+01 -1.120125379933753607e+01 4.306792760088693939e+00
2.667853987538403970e+01 1.518393481856980820e+01 -4.154863846284774098e+01
1.485638470125659580e+02 -7.013894709564847396e+00 -3.712761193423504835e+01
1.535318726777406653e+02 1.445932163132855131e+01 4.512821674809734951e+00
6.320512024991187161e+01 1.737011566306242116e+01 3.590719362669683079e+01
2.140495846632318262e+02 1.301492666248599228e+01 1.050535396305107838e+01
1.279115240976573489e+02 2.304786077378803455e+01 5.350464620382356884e+01
1.818194518551124190e+02 2.062755722637704991e+01 1.572964087474268169e+01
-1.715751674501593627e+01 -3.058569814525089825e+01 4.283457726475848659e+01
-1.263143163152797221e+01 9.802460048712740459e+00 9.500777649521046087e+00
1.524191051325900936e+01 -3.680642646149171782e+01 2.866588248402591077e+00
1.739015541118037902e+02 -3.037009785657365413e+01 -1.390617078127683470e+01
5.181301641663266899e+00 -3.361999095532573989e+01 -4.444101808496328232e+01
5.677723852567255847e+01 1.867300659912028848e+01 -9.579961063996325521e+00
-3.201129438576822395e+01 -1.936724475943001877e+01 -1.557002944415364354e+01
8.725258524808970151e+01 -5.554562533383028189e+00 1.824847037143943851e+01
1.031762292282607660e+02 2.366382166612833160e+01 6.082896254730703589e+01
8.269370882582859394e+01 3.009308282547266700e+01 6.767059284511607586e+01
1.959054723381197505e+02 -4.636771980397937476e+00 -2.494835542065314371e+01
6.486405198512284365e+00 -2.124969021237799183e+01 1.852353805547616972e+01
-1.922346971357913148e+01 -5.626738400772768323e+00 7.245425263274428040e+00
1.162148932972289401e+02 2.482334199310264822e+01 3.558901127492140404e+01
8.408743890714812608e+01 -3.497786109713765246e+00 -5.012084583994658971e+01
4.973260409898961143e+01 -4.115082448324577769e+01 -2.157690504757902872e+01
-6.518888378123079974e+00 4.733809506904044895e+01 1.000486616912930060e+01
1.023028580680355191e+02 2.694851305226756821e+01 -7.485128784552208003e+01
9.258003917516289505e+01 -3.245500633569474758e+01 8.931497937827979072e+00
-9.530554353070716900e+01 -6.144991301797701055e+01 -3.173402686828138419e-01
6.225576665252248176e+01 -6.396307470648928906e+00 -7.932210649454108875e+01
2.771489408692353962e+01 -3.529518931654011737e+01 -1.384383265842461697e+01
8.866831802732275492e+01 -2.926360043485521345e+01 6.912634499248961895e+00
-3.804116058741974005e+00 7.298114311408148147e+00 1.880033663097344743e+01
1.073022582799076616e+02 9.080141938205802177e+00 1.427460216281540184e+00
1.435353792438826588e+02 -7.856355372122302283e-01 -5.224810191588458963e+01
2.107827426356108091e+00 4.373201520705318757e+00 6.950594001022446733e+00
-1.271937280745066978e+01 2.636608006379737645e+01 -8.923467164047339750e+00
7.873422420434931723e+01 2.673171626693353886e+01 2.013636365762206282e+01
1.863076228927102420e+02 -2.052393058430087791e+00 1.184641888441275714e+00
-3.096687622724119748e+01 -1.699423305916142368e+01 4.575052685201285385e+01
9.438935469151589075e+01 3.306805768767146247e+01 -2.061236546735336717e+01
1.777002155960408913e+02 2.252066808996878677e+01 2.372867458998018009e+01
-1.520769309355579502e+01 -2.106202784310735154e+00 2.684754204915799392e+01
-1.065322397667304344e+01 -8.627108601884955874e+00 1.623840585250319535e+01
8.240213912042234767e+01 1.050277178203524926e+02 -5.868211415390890551e+01
8.168372477484760452e+01 3.292610845579019241e+01 -1.796415826497332802e+01
4.852569824186026892e+00 7.571128631334495651e+01 2.438405082048333838e+01
2.178162539418480748e+01 4.349817833933100530e+01 -3.937861814020899942e+01
2.810668220821720453e+01 -1.590547653931268890e+01 3.012319104726294583e+01
-3.971298463212892216e+01 -2.195404798567747306e+01 3.665046324682466405e+01
1.111611139685886940e+02 -5.360292056225248558e+01 -8.537946396826596640e+01
2.482124708332335317e+01 -1.414776363501080247e+01 -2.407148973771865030e+01
-2.704829995271883192e+01 5.400910921853245128e+01 -4.121907491082682640e+01
1.541744085025180198e+02 8.151001045385694255e+00 -1.489398228366197330e+01
1.576528962031026140e+02 -6.715777463347672338e+00 1.913139397396405039e-01
1.153219682490850033e+02 1.080939055912688396e+01 -1.036342262050604290e+01
1.455026280912828724e+02 5.622956528806584586e+00 -8.716746211173695968e+00
1.712045946087910124e+02 3.678319955761597537e+00 7.558442293217316532e+00
-4.443135330138851202e+00 5.824847585977603615e+01 2.160617988630807673e+00
6.503987944710681290e+01 -3.165419151527711694e+00 -2.053982450282191863e+01
5.337926829925297767e+01 1.049878299255920844e+01 -5.785454815525166161e+00
7.254131811868124657e+01 -2.186818387520628448e+01 5.008150747371630018e+00
1.190002096027123031e+02 -3.117728395186653856e+01 -3.940032783404955996e+00
1.424394618149420744e+01 -2.857599635531204285e+01 -1.290212119496027476e+01
1.289995114536681626e+02 -4.230915988156880303e+01 7.325080051594392572e+00
-9.065454909263181982e-01 1.975305052793094163e+01 -2.900014537118260094e+01
-4.519323451627388977e+01 2.434902203091964168e+01 4.865528597642676090e+00
2.002519068559274729e+02 9.860951250196034579e+00 -4.056931238777141147e+01
6.381775508288922794e+01 -2.354397633463477035e+01 -2.920249589266487789e+01
-5.153717296488079569e+01 3.510775098013410656e+01 1.161502824514991694e+01
8.933758469441816885e+01 1.122628861652413690e+01 -1.666315653473789027e+01
-7.651520146789187571e+00 1.818793067579245104e+01 3.008539699455456073e+01
1.001352065824313371e+02 -3.960922882129970235e-01 2.849955150822051309e+00
3.932795682793734926e+01 1.653607953706002931e+01 -3.539162995602310957e+01
3.097506376956303953e+01 -2.372255594827665703e+01 2.295311483249800610e-01
1.082716245148870797e+02 -2.630751459064578412e+00 -1.656413252666069269e+01
1.081231546818219158e+02 -8.711135932774080715e+00 -2.408355905371990247e+01
1.078447795331530159e+02 1.978238842965337696e+01 1.886214797617379035e-01
3.385187195018892226e+01 -1.762879068648565095e+01 2.551358324612666095e+01
1.430956727404857887e+01 -3.783019280770269432e+01 3.802009539225689849e+01
1.778803025700509011e+02 -1.043794088209780213e+01 3.270415261768834903e+00
2.404975702269772242e+01 5.047638749836565353e+01 1.366275926597227475e+01
8.635183127051637086e+01 2.976731662489026675e+01 -3.197572614827718596e+01
1.022019203107991956e+02 1.807099114292326902e+01 -2.840449051546695003e+01
4.854213487384297920e+00 1.311520441262532266e+01 4.458947177572241571e+01
-3.940031786445526762e+01 1.225383224743525368e+01 -4.440365983429360064e+00
-3.635028360612145093e+01 1.667322404552443871e+01 -1.413982867747253280e+01
1.710711490081569934e+02 -3.218823801855982047e+00 -1.093493411666286974e+01
8.332880860207815488e+01 -1.393970414242247458e+01 -1.454491365353952759e+01
1.895609080698504272e+02 -3.069912044348741098e+00 4.273183828383269045e+00
7.734526664594446288e+01 3.101294506528072858e+01 4.766484490908566585e+01
2.521001130330965978e+01 1.459610748405421177e+01 1.282509216803350682e+01
7.335013604477343563e+01 -1.548317489038331107e+00 -2.720709437053967505e+01
1.024044638437898556e+02 -2.530917363420470068e+01 4.143450941862818837e+01
1.266457358484646711e+01 5.632736830245536908e+01 2.196276923656650482e+01
1.504872061972002655e+02 -1.630399108834326682e+01 -2.311665749225496924e+01
1.825409839227372117e+02 -1.742629430596231899e+01 -4.473747226169834335e+01
1.527957222838336691e+02 8.326075630429098595e+00 -7.360662449914325123e+01
4.449164193420493518e+01 -2.151701346563898909e+01 -6.500564954552694452e+00
8.567793882482011014e+00 3.781193714346108070e+00 -7.675599955399030705e+01
9.432105336454618794e+01 -1.482213174543142920e+01 -3.485176609466113717e+01
1.171437226921247117e+02 4.387567938118117628e-01 8.462246903889690586e+00
9.322709267080074369e+01 -5.542567705627444496e+01 1.525176943276655095e+01
4.017193925292355061e+01 4.048638007946509276e+01 1.042090568127802896e+01
9.895021521698615175e+01 -3.193084799970575105e+01 -2.563887141636770339e-01
-1.420752634284347948e+01 -3.935284331341327402e+01 3.366111830330980581e+01
9.330665520730663687e+00 2.415397897012326567e+01 -6.828715637456165943e+00
1.286660334206997902e+01 -1.077506561551993158e+01 -5.383032364329707775e+00
4.781001394009449967e+01 -4.637451162194199838e+01 1.777651520928779405e+01
-5.938193340867921677e+01 -6.540430554911374372e+01 -4.051477414647774111e+01
5.042005917862837805e+01 -1.466939285022209916e+01 -3.336595108306113389e+01
1.066900477414318260e+02 1.442413078542774585e+01 -6.267830813666244616e+00
1.298266721848492580e+02 2.085215354995959558e+00 1.768618805791479431e+01
4.856772949328857436e+01 3.555955295907843094e+00 -8.596124261401854483e+01
-2.874429265679540180e+01 -3.647831318095362718e+01 -1.201712301451663656e+01
8.587809957968218555e+01 -6.190558675170782266e+01 3.589715646410944316e+01
1.329019166759233883e+02 -2.223861070369240167e+01 5.289621744509115331e+01
9.370753714095876319e+01 2.360657141907066325e+00 -5.230549596292477510e+00
1.044394936224012866e+02 5.260573088825380950e+01 3.120245389404172620e-01
1.644614694958168855e+01 2.785320700417272022e+01 2.297025876898515406e+01
-8.297947863613615027e+01 -3.221137318995069876e+01 -4.098863808175676837e+01
1.715523898277352828e+02 5.434770363839994189e+01 -1.192045251022183194e+01
6.587692602894769323e+01 1.931198489123539019e+01 -2.948719943182052816e+01
